EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389735
omega, real, im
6.293263e-01, 2.071862e+00, -4.835937e-01
8.324402e-01, 2.012573e+00, -4.453422e-01
1.106767e+00, 1.963212e+00, -4.244699e-01
1.465296e+00, 1.907884e+00, -4.168428e-01
1.947914e+00, 1.852178e+00, -4.133337e-01
2.563042e+00, 1.794739e+00, -4.252826e-01
3.424066e+00, 1.726248e+00, -4.400332e-01
4.530037e+00, 1.651910e+00, -4.630994e-01
5.992113e+00, 1.559896e+00, -4.830920e-01
7.927565e+00, 1.460815e+00, -5.036619e-01
1.057009e+01, 1.340623e+00, -5.062777e-01
1.391364e+01, 1.231561e+00, -4.922950e-01
1.845393e+01, 1.116162e+00, -4.551737e-01
2.454369e+01, 1.029177e+00, -4.056193e-01
3.255131e+01, 9.522109e-01, -3.464200e-01
4.321071e+01, 9.040322e-01, -2.972760e-01
5.721156e+01, 8.656445e-01, -2.495010e-01
7.575201e+01, 8.375341e-01, -2.157293e-01
1.005888e+02, 8.131759e-01, -1.929235e-01
1.333896e+02, 7.923508e-01, -1.751686e-01
1.765735e+02, 7.716319e-01, -1.641603e-01
2.340678e+02, 7.479054e-01, -1.585063e-01
3.106798e+02, 7.240995e-01, -1.540397e-01
4.111698e+02, 6.977112e-01, -1.483378e-01
5.461295e+02, 6.714743e-01, -1.441415e-01
7.237254e+02, 6.462319e-01, -1.399700e-01
9.582557e+02, 6.197764e-01, -1.337748e-01
1.271695e+03, 5.974604e-01, -1.256511e-01
1.686208e+03, 5.750616e-01, -1.187282e-01
2.234103e+03, 5.535981e-01, -1.118938e-01
2.965431e+03, 5.349097e-01, -1.055785e-01
3.923223e+03, 5.168195e-01, -9.867816e-02
5.210048e+03, 4.993370e-01, -9.351195e-02
6.904879e+03, 4.833114e-01, -8.742136e-02
9.156696e+03, 4.701106e-01, -8.294904e-02
1.214596e+04, 4.547860e-01, -7.751791e-02
1.613231e+04, 4.425560e-01, -7.225378e-02
2.131095e+04, 4.295882e-01, -6.904136e-02
2.827860e+04, 4.191232e-01, -6.418682e-02
3.747491e+04, 4.082734e-01, -5.861344e-02
4.976918e+04, 3.977504e-01, -5.626955e-02
6.585677e+04, 3.887534e-01, -5.347869e-02
8.743691e+04, 3.790999e-01, -5.024733e-02
1.157480e+05, 3.708914e-01, -4.663388e-02
1.534472e+05, 3.624076e-01, -4.317272e-02
2.034181e+05, 3.564905e-01, -3.944764e-02
2.696861e+05, 3.468440e-01, -3.708930e-02
3.575525e+05, 3.408014e-01, -3.261944e-02
4.739878e+05, 3.334984e-01, -2.934847e-02
6.285148e+05, 3.267434e-01, -2.474545e-02
