EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405947
omega, real, im
6.293263e-01, 9.901569e-01, -2.325010e-01
8.324402e-01, 9.743909e-01, -1.950803e-01
1.106767e+00, 9.575557e-01, -1.682166e-01
1.465296e+00, 9.437600e-01, -1.465260e-01
1.947914e+00, 9.297379e-01, -1.322231e-01
2.563042e+00, 9.160806e-01, -1.212146e-01
3.424066e+00, 9.037029e-01, -1.159603e-01
4.530037e+00, 8.897357e-01, -1.136018e-01
5.992113e+00, 8.761437e-01, -1.157084e-01
7.927565e+00, 8.602046e-01, -1.206286e-01
1.057009e+01, 8.424219e-01, -1.292259e-01
1.391364e+01, 8.211454e-01, -1.398402e-01
1.845393e+01, 7.951115e-01, -1.517081e-01
2.454369e+01, 7.613950e-01, -1.641485e-01
3.255131e+01, 7.249368e-01, -1.716958e-01
4.321071e+01, 6.833450e-01, -1.721572e-01
5.721156e+01, 6.435796e-01, -1.673466e-01
7.575201e+01, 6.089087e-01, -1.567423e-01
1.005888e+02, 5.808166e-01, -1.426044e-01
1.333896e+02, 5.563163e-01, -1.290431e-01
1.765735e+02, 5.368457e-01, -1.181473e-01
2.340678e+02, 5.198178e-01, -1.089709e-01
3.106798e+02, 5.027792e-01, -1.023795e-01
4.111698e+02, 4.851035e-01, -9.623323e-02
5.461295e+02, 4.710198e-01, -9.099203e-02
7.237254e+02, 4.561584e-01, -8.567522e-02
9.582557e+02, 4.419150e-01, -8.141588e-02
1.271695e+03, 4.286914e-01, -7.911215e-02
1.686208e+03, 4.157367e-01, -7.579883e-02
2.234103e+03, 4.017949e-01, -7.243957e-02
2.965431e+03, 3.887657e-01, -6.800514e-02
3.923223e+03, 3.777184e-01, -6.587051e-02
5.210048e+03, 3.652573e-01, -6.140483e-02
6.904879e+03, 3.558261e-01, -5.832570e-02
9.156696e+03, 3.444112e-01, -5.635309e-02
1.214596e+04, 3.345532e-01, -5.245487e-02
1.613231e+04, 3.258408e-01, -5.087662e-02
2.131095e+04, 3.180804e-01, -4.614594e-02
2.827860e+04, 3.110842e-01, -4.298006e-02
3.747491e+04, 3.031878e-01, -4.151837e-02
4.976918e+04, 2.956634e-01, -3.950312e-02
6.585677e+04, 2.888811e-01, -3.651622e-02
8.743691e+04, 2.830122e-01, -3.413000e-02
1.157480e+05, 2.778706e-01, -3.247577e-02
1.534472e+05, 2.716383e-01, -3.184748e-02
2.034181e+05, 2.669435e-01, -2.897015e-02
2.696861e+05, 2.610632e-01, -2.834167e-02
3.575525e+05, 2.563834e-01, -2.701401e-02
4.739878e+05, 2.506791e-01, -2.456677e-02
6.285148e+05, 2.459559e-01, -2.305699e-02
