EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448449
omega, real, im
6.293263e-01, 1.116222e+00, -1.118330e-01
8.324402e-01, 1.104928e+00, -9.444512e-02
1.106767e+00, 1.095045e+00, -7.939880e-02
1.465296e+00, 1.086653e+00, -6.903651e-02
1.947914e+00, 1.077755e+00, -6.033898e-02
2.563042e+00, 1.072185e+00, -5.356757e-02
3.424066e+00, 1.065709e+00, -4.888763e-02
4.530037e+00, 1.060621e+00, -4.489887e-02
5.992113e+00, 1.055784e+00, -4.347102e-02
7.927565e+00, 1.051030e+00, -4.296480e-02
1.057009e+01, 1.046515e+00, -4.441848e-02
1.391364e+01, 1.041635e+00, -4.560579e-02
1.845393e+01, 1.035857e+00, -5.106037e-02
2.454369e+01, 1.031044e+00, -5.609928e-02
3.255131e+01, 1.022790e+00, -6.575385e-02
4.321071e+01, 1.013631e+00, -7.424736e-02
5.721156e+01, 9.928697e-01, -7.509491e-02
7.575201e+01, 9.832098e-01, -9.965361e-02
1.005888e+02, 9.622431e-01, -1.138178e-01
1.333896e+02, 9.371625e-01, -1.241455e-01
1.765735e+02, 9.078971e-01, -1.299462e-01
2.340678e+02, 8.807902e-01, -1.338225e-01
3.106798e+02, 8.527303e-01, -1.348526e-01
4.111698e+02, 8.265988e-01, -1.336681e-01
5.461295e+02, 7.991539e-01, -1.333746e-01
7.237254e+02, 7.751162e-01, -1.295448e-01
9.582557e+02, 7.508476e-01, -1.260581e-01
1.271695e+03, 7.271386e-01, -1.243946e-01
1.686208e+03, 7.018210e-01, -1.209620e-01
2.234103e+03, 6.819034e-01, -1.154297e-01
2.965431e+03, 6.605198e-01, -1.131561e-01
3.923223e+03, 6.411023e-01, -1.057062e-01
5.210048e+03, 6.212266e-01, -1.023349e-01
6.904879e+03, 6.042104e-01, -9.507833e-02
9.156696e+03, 5.855055e-01, -8.937898e-02
1.214596e+04, 5.719221e-01, -8.497881e-02
1.613231e+04, 5.558823e-01, -7.794986e-02
2.131095e+04, 5.441335e-01, -7.119117e-02
2.827860e+04, 5.312338e-01, -6.871265e-02
3.747491e+04, 5.201408e-01, -6.256945e-02
4.976918e+04, 5.107927e-01, -5.779372e-02
6.585677e+04, 5.019227e-01, -5.142133e-02
8.743691e+04, 4.917520e-01, -4.807204e-02
1.157480e+05, 4.835009e-01, -4.351182e-02
1.534472e+05, 4.767432e-01, -4.060954e-02
2.034181e+05, 4.717743e-01, -3.411048e-02
2.696861e+05, 4.645940e-01, -2.901704e-02
3.575525e+05, 4.581270e-01, -2.823238e-02
4.739878e+05, 4.543011e-01, -2.263635e-02
6.285148e+05, 4.505758e-01, -1.885326e-02
