EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387357
omega, real, im
6.293263e-01, 2.375808e+00, -6.589301e-01
8.324402e-01, 2.348433e+00, -6.149079e-01
1.106767e+00, 2.292607e+00, -5.876638e-01
1.465296e+00, 2.227381e+00, -5.715294e-01
1.947914e+00, 2.142245e+00, -5.682594e-01
2.563042e+00, 2.057451e+00, -5.675184e-01
3.424066e+00, 1.961316e+00, -5.865959e-01
4.530037e+00, 1.852863e+00, -6.036044e-01
5.992113e+00, 1.732931e+00, -6.241990e-01
7.927565e+00, 1.596251e+00, -6.246893e-01
1.057009e+01, 1.455345e+00, -6.139268e-01
1.391364e+01, 1.315897e+00, -5.741322e-01
1.845393e+01, 1.203750e+00, -5.178749e-01
2.454369e+01, 1.100690e+00, -4.460841e-01
3.255131e+01, 1.037462e+00, -3.826154e-01
4.321071e+01, 9.838513e-01, -3.172414e-01
5.721156e+01, 9.512633e-01, -2.718418e-01
7.575201e+01, 9.185496e-01, -2.420405e-01
1.005888e+02, 8.951278e-01, -2.175285e-01
1.333896e+02, 8.695852e-01, -2.025395e-01
1.765735e+02, 8.421242e-01, -1.937433e-01
2.340678e+02, 8.122922e-01, -1.874513e-01
3.106798e+02, 7.802886e-01, -1.818229e-01
4.111698e+02, 7.477582e-01, -1.762220e-01
5.461295e+02, 7.169583e-01, -1.687403e-01
7.237254e+02, 6.859493e-01, -1.601681e-01
9.582557e+02, 6.579164e-01, -1.519219e-01
1.271695e+03, 6.302360e-01, -1.431476e-01
1.686208e+03, 6.061012e-01, -1.335583e-01
2.234103e+03, 5.835499e-01, -1.255863e-01
2.965431e+03, 5.633198e-01, -1.154415e-01
3.923223e+03, 5.435241e-01, -1.085520e-01
5.210048e+03, 5.257300e-01, -1.023028e-01
6.904879e+03, 5.085166e-01, -9.550942e-02
9.156696e+03, 4.921165e-01, -8.877002e-02
1.214596e+04, 4.787534e-01, -8.295920e-02
1.613231e+04, 4.653363e-01, -7.798731e-02
2.131095e+04, 4.525377e-01, -7.271893e-02
2.827860e+04, 4.384097e-01, -6.843768e-02
3.747491e+04, 4.277294e-01, -6.438706e-02
4.976918e+04, 4.177600e-01, -6.007295e-02
6.585677e+04, 4.067697e-01, -5.552386e-02
8.743691e+04, 3.970511e-01, -5.325858e-02
1.157480e+05, 3.892801e-01, -4.860804e-02
1.534472e+05, 3.799177e-01, -4.582445e-02
2.034181e+05, 3.726189e-01, -4.193214e-02
2.696861e+05, 3.636400e-01, -3.719964e-02
3.575525e+05, 3.569233e-01, -3.388720e-02
4.739878e+05, 3.499624e-01, -3.110387e-02
6.285148e+05, 3.430923e-01, -2.684550e-02
