EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038959
omega, real, im
6.293263e-01, 6.382428e-01, -9.026493e-02
8.324402e-01, 6.325182e-01, -7.653682e-02
1.106767e+00, 6.249363e-01, -6.458653e-02
1.465296e+00, 6.215545e-01, -5.474564e-02
1.947914e+00, 6.174467e-01, -4.777054e-02
2.563042e+00, 6.149552e-01, -4.121242e-02
3.424066e+00, 6.119020e-01, -3.808721e-02
4.530037e+00, 6.082954e-01, -3.524906e-02
5.992113e+00, 6.051771e-01, -3.410750e-02
7.927565e+00, 6.011905e-01, -3.347895e-02
1.057009e+01, 5.972943e-01, -3.421588e-02
1.391364e+01, 5.935951e-01, -3.660821e-02
1.845393e+01, 5.891807e-01, -3.902600e-02
2.454369e+01, 5.845003e-01, -4.427810e-02
3.255131e+01, 5.761624e-01, -4.895939e-02
4.321071e+01, 5.687194e-01, -5.707585e-02
5.721156e+01, 5.595956e-01, -6.455056e-02
7.575201e+01, 5.445642e-01, -6.973588e-02
1.005888e+02, 5.270185e-01, -7.537130e-02
1.333896e+02, 5.106657e-01, -7.966958e-02
1.765735e+02, 4.908236e-01, -7.901973e-02
2.340678e+02, 4.732716e-01, -7.453847e-02
3.106798e+02, 4.588380e-01, -6.930186e-02
4.111698e+02, 4.455035e-01, -6.696478e-02
5.461295e+02, 4.347714e-01, -6.195858e-02
7.237254e+02, 4.243828e-01, -5.736435e-02
9.582557e+02, 4.142557e-01, -5.278233e-02
1.271695e+03, 4.060206e-01, -4.662185e-02
1.686208e+03, 3.989553e-01, -4.588225e-02
2.234103e+03, 3.917998e-01, -4.126485e-02
2.965431e+03, 3.855985e-01, -3.946948e-02
3.923223e+03, 3.792942e-01, -3.577313e-02
5.210048e+03, 3.731803e-01, -3.482481e-02
6.904879e+03, 3.668671e-01, -3.239103e-02
9.156696e+03, 3.625455e-01, -3.094854e-02
1.214596e+04, 3.583042e-01, -2.917430e-02
1.613231e+04, 3.528644e-01, -2.755400e-02
2.131095e+04, 3.478624e-01, -2.759868e-02
2.827860e+04, 3.438394e-01, -2.722478e-02
3.747491e+04, 3.384107e-01, -2.528837e-02
4.976918e+04, 3.333877e-01, -2.563799e-02
6.585677e+04, 3.294826e-01, -2.296265e-02
8.743691e+04, 3.255883e-01, -2.330681e-02
1.157480e+05, 3.204646e-01, -2.160070e-02
1.534472e+05, 3.184522e-01, -2.014934e-02
2.034181e+05, 3.149658e-01, -1.848287e-02
2.696861e+05, 3.086308e-01, -1.844499e-02
3.575525e+05, 3.048099e-01, -1.640787e-02
4.739878e+05, 3.006977e-01, -1.573186e-02
6.285148e+05, 2.945603e-01, -1.261139e-02
