EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408564
omega, real, im
6.293263e-01, 9.028305e-01, -1.571902e-01
8.324402e-01, 8.888842e-01, -1.316974e-01
1.106767e+00, 8.788052e-01, -1.160239e-01
1.465296e+00, 8.695184e-01, -1.025184e-01
1.947914e+00, 8.607847e-01, -9.376822e-02
2.563042e+00, 8.497235e-01, -8.847874e-02
3.424066e+00, 8.393000e-01, -8.534203e-02
4.530037e+00, 8.282034e-01, -8.649602e-02
5.992113e+00, 8.171164e-01, -8.912346e-02
7.927565e+00, 8.043757e-01, -9.561341e-02
1.057009e+01, 7.902504e-01, -1.032925e-01
1.391364e+01, 7.737260e-01, -1.155590e-01
1.845393e+01, 7.533233e-01, -1.275195e-01
2.454369e+01, 7.262288e-01, -1.420952e-01
3.255131e+01, 6.938757e-01, -1.511764e-01
4.321071e+01, 6.568595e-01, -1.579151e-01
5.721156e+01, 6.203212e-01, -1.549134e-01
7.575201e+01, 5.858265e-01, -1.468490e-01
1.005888e+02, 5.569122e-01, -1.349041e-01
1.333896e+02, 5.318330e-01, -1.240442e-01
1.765735e+02, 5.147629e-01, -1.126426e-01
2.340678e+02, 4.956885e-01, -1.027853e-01
3.106798e+02, 4.784161e-01, -9.507038e-02
4.111698e+02, 4.621064e-01, -8.961417e-02
5.461295e+02, 4.504738e-01, -8.503031e-02
7.237254e+02, 4.358961e-01, -8.052529e-02
9.582557e+02, 4.230603e-01, -7.581232e-02
1.271695e+03, 4.123365e-01, -7.213318e-02
1.686208e+03, 3.996386e-01, -6.891847e-02
2.234103e+03, 3.884669e-01, -6.589596e-02
2.965431e+03, 3.789663e-01, -6.380324e-02
3.923223e+03, 3.662229e-01, -6.048493e-02
5.210048e+03, 3.554030e-01, -5.755036e-02
6.904879e+03, 3.448894e-01, -5.574936e-02
9.156696e+03, 3.359814e-01, -5.306637e-02
1.214596e+04, 3.268770e-01, -5.034319e-02
1.613231e+04, 3.194824e-01, -4.839840e-02
2.131095e+04, 3.083258e-01, -4.542685e-02
2.827860e+04, 3.033941e-01, -4.214944e-02
3.747491e+04, 2.956742e-01, -4.048851e-02
4.976918e+04, 2.886022e-01, -3.787058e-02
6.585677e+04, 2.817447e-01, -3.607623e-02
8.743691e+04, 2.751423e-01, -3.356900e-02
1.157480e+05, 2.700898e-01, -3.287759e-02
1.534472e+05, 2.666900e-01, -3.101995e-02
2.034181e+05, 2.592930e-01, -2.849059e-02
2.696861e+05, 2.541595e-01, -2.866909e-02
3.575525e+05, 2.483530e-01, -2.770844e-02
4.739878e+05, 2.440152e-01, -2.574924e-02
6.285148e+05, 2.397474e-01, -2.499743e-02
