EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043212
omega, real, im
6.293263e-01, 1.518201e+00, -3.485520e-01
8.324402e-01, 1.484158e+00, -3.057155e-01
1.106767e+00, 1.457271e+00, -2.758435e-01
1.465296e+00, 1.427049e+00, -2.605013e-01
1.947914e+00, 1.392751e+00, -2.489078e-01
2.563042e+00, 1.361374e+00, -2.490412e-01
3.424066e+00, 1.323348e+00, -2.550083e-01
4.530037e+00, 1.284814e+00, -2.662841e-01
5.992113e+00, 1.236803e+00, -2.823567e-01
7.927565e+00, 1.186158e+00, -2.990354e-01
1.057009e+01, 1.121445e+00, -3.171804e-01
1.391364e+01, 1.054384e+00, -3.269827e-01
1.845393e+01, 9.763563e-01, -3.281857e-01
2.454369e+01, 9.006634e-01, -3.125450e-01
3.255131e+01, 8.313931e-01, -2.900528e-01
4.321071e+01, 7.808372e-01, -2.585893e-01
5.721156e+01, 7.275674e-01, -2.261731e-01
7.575201e+01, 7.012421e-01, -1.961868e-01
1.005888e+02, 6.769394e-01, -1.734628e-01
1.333896e+02, 6.561540e-01, -1.567048e-01
1.765735e+02, 6.355887e-01, -1.448005e-01
2.340678e+02, 6.150341e-01, -1.379671e-01
3.106798e+02, 5.950950e-01, -1.319801e-01
4.111698e+02, 5.735707e-01, -1.293449e-01
5.461295e+02, 5.520287e-01, -1.237293e-01
7.237254e+02, 5.310594e-01, -1.203565e-01
9.582557e+02, 5.079088e-01, -1.180825e-01
1.271695e+03, 4.879751e-01, -1.137433e-01
1.686208e+03, 4.668130e-01, -1.090990e-01
2.234103e+03, 4.482853e-01, -1.047023e-01
2.965431e+03, 4.277028e-01, -9.995528e-02
3.923223e+03, 4.138503e-01, -9.368479e-02
5.210048e+03, 3.941020e-01, -8.989510e-02
6.904879e+03, 3.801912e-01, -8.341011e-02
9.156696e+03, 3.651704e-01, -7.870673e-02
1.214596e+04, 3.510362e-01, -7.417884e-02
1.613231e+04, 3.380534e-01, -6.855948e-02
2.131095e+04, 3.304408e-01, -6.494509e-02
2.827860e+04, 3.166709e-01, -6.057470e-02
3.747491e+04, 3.060229e-01, -5.238892e-02
4.976918e+04, 2.967080e-01, -5.113855e-02
6.585677e+04, 2.885006e-01, -4.660870e-02
8.743691e+04, 2.806873e-01, -4.344575e-02
1.157480e+05, 2.734145e-01, -3.930671e-02
1.534472e+05, 2.671439e-01, -3.563663e-02
2.034181e+05, 2.603885e-01, -3.039104e-02
2.696861e+05, 2.536634e-01, -2.903194e-02
3.575525e+05, 2.474873e-01, -2.430312e-02
4.739878e+05, 2.424001e-01, -1.936814e-02
6.285148e+05, 2.378160e-01, -1.376536e-02
