EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450989
omega, real, im
6.293263e-01, 7.894018e-01, -9.548000e-02
8.324402e-01, 7.763602e-01, -7.877499e-02
1.106767e+00, 7.686355e-01, -6.523362e-02
1.465296e+00, 7.648745e-01, -5.493804e-02
1.947914e+00, 7.602639e-01, -4.804060e-02
2.563042e+00, 7.570322e-01, -4.151418e-02
3.424066e+00, 7.531307e-01, -3.823300e-02
4.530037e+00, 7.494467e-01, -3.536442e-02
5.992113e+00, 7.459159e-01, -3.467382e-02
7.927565e+00, 7.420538e-01, -3.416215e-02
1.057009e+01, 7.381187e-01, -3.641377e-02
1.391364e+01, 7.339895e-01, -3.947280e-02
1.845393e+01, 7.300994e-01, -4.536211e-02
2.454369e+01, 7.252771e-01, -5.015260e-02
3.255131e+01, 7.155959e-01, -6.041523e-02
4.321071e+01, 7.056929e-01, -7.047641e-02
5.721156e+01, 6.860926e-01, -8.627337e-02
7.575201e+01, 6.723760e-01, -9.213477e-02
1.005888e+02, 6.489288e-01, -9.959565e-02
1.333896e+02, 6.281382e-01, -1.043207e-01
1.765735e+02, 6.056265e-01, -1.036814e-01
2.340678e+02, 5.833012e-01, -9.918569e-02
3.106798e+02, 5.631680e-01, -9.677389e-02
4.111698e+02, 5.470310e-01, -9.182885e-02
5.461295e+02, 5.309367e-01, -8.763897e-02
7.237254e+02, 5.154036e-01, -8.600742e-02
9.582557e+02, 5.007172e-01, -8.221485e-02
1.271695e+03, 4.857815e-01, -8.168960e-02
1.686208e+03, 4.691079e-01, -8.042230e-02
2.234103e+03, 4.586810e-01, -7.620227e-02
2.965431e+03, 4.420282e-01, -7.591426e-02
3.923223e+03, 4.310676e-01, -7.239078e-02
5.210048e+03, 4.166996e-01, -7.084517e-02
6.904879e+03, 4.033898e-01, -6.658170e-02
9.156696e+03, 3.917165e-01, -6.546757e-02
1.214596e+04, 3.825096e-01, -6.371363e-02
1.613231e+04, 3.685009e-01, -5.769505e-02
2.131095e+04, 3.606458e-01, -5.319403e-02
2.827860e+04, 3.499992e-01, -4.898062e-02
3.747491e+04, 3.423950e-01, -4.626786e-02
4.976918e+04, 3.334152e-01, -4.371678e-02
6.585677e+04, 3.255376e-01, -4.029874e-02
8.743691e+04, 3.192582e-01, -3.672234e-02
1.157480e+05, 3.125897e-01, -3.317666e-02
1.534472e+05, 3.078065e-01, -3.128155e-02
2.034181e+05, 3.031806e-01, -2.619589e-02
2.696861e+05, 2.979238e-01, -2.484051e-02
3.575525e+05, 2.941439e-01, -2.349117e-02
4.739878e+05, 2.894485e-01, -2.023868e-02
6.285148e+05, 2.846479e-01, -1.771252e-02
