EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036711
omega, real, im
6.293263e-01, 1.360056e+00, -3.575309e-01
8.324402e-01, 1.334945e+00, -3.027876e-01
1.106767e+00, 1.306625e+00, -2.626276e-01
1.465296e+00, 1.281964e+00, -2.342538e-01
1.947914e+00, 1.260982e+00, -2.152601e-01
2.563042e+00, 1.238438e+00, -2.050090e-01
3.424066e+00, 1.214419e+00, -1.980519e-01
4.530037e+00, 1.188500e+00, -1.981069e-01
5.992113e+00, 1.159428e+00, -2.004060e-01
7.927565e+00, 1.127928e+00, -2.088940e-01
1.057009e+01, 1.090608e+00, -2.163872e-01
1.391364e+01, 1.050101e+00, -2.273605e-01
1.845393e+01, 1.001768e+00, -2.330181e-01
2.454369e+01, 9.512011e-01, -2.335516e-01
3.255131e+01, 8.979997e-01, -2.266412e-01
4.321071e+01, 8.474411e-01, -2.116238e-01
5.721156e+01, 8.078851e-01, -1.822303e-01
7.575201e+01, 7.727301e-01, -1.689499e-01
1.005888e+02, 7.472109e-01, -1.494269e-01
1.333896e+02, 7.277137e-01, -1.339928e-01
1.765735e+02, 7.100664e-01, -1.203341e-01
2.340678e+02, 6.938658e-01, -1.125826e-01
3.106798e+02, 6.765305e-01, -1.068980e-01
4.111698e+02, 6.606371e-01, -1.002408e-01
5.461295e+02, 6.438041e-01, -9.477887e-02
7.237254e+02, 6.273975e-01, -9.241050e-02
9.582557e+02, 6.126521e-01, -8.662537e-02
1.271695e+03, 5.966905e-01, -8.360980e-02
1.686208e+03, 5.845277e-01, -7.980759e-02
2.234103e+03, 5.678353e-01, -7.668963e-02
2.965431e+03, 5.543398e-01, -7.207900e-02
3.923223e+03, 5.418293e-01, -6.863593e-02
5.210048e+03, 5.305558e-01, -6.244089e-02
6.904879e+03, 5.186285e-01, -5.934959e-02
9.156696e+03, 5.101914e-01, -5.686886e-02
1.214596e+04, 5.001537e-01, -5.398371e-02
1.613231e+04, 4.902497e-01, -5.057555e-02
2.131095e+04, 4.838186e-01, -4.711827e-02
2.827860e+04, 4.739123e-01, -4.522913e-02
3.747491e+04, 4.670914e-01, -4.352641e-02
4.976918e+04, 4.607794e-01, -4.212191e-02
6.585677e+04, 4.543572e-01, -3.980412e-02
8.743691e+04, 4.476332e-01, -3.862916e-02
1.157480e+05, 4.393229e-01, -3.714063e-02
1.534472e+05, 4.325631e-01, -3.569850e-02
2.034181e+05, 4.265335e-01, -3.463509e-02
2.696861e+05, 4.190975e-01, -2.997100e-02
3.575525e+05, 4.123978e-01, -3.011470e-02
4.739878e+05, 4.074452e-01, -2.805946e-02
6.285148e+05, 3.991856e-01, -2.414913e-02
