EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379079
omega, real, im
6.293263e-01, 6.401625e-01, -8.949053e-02
8.324402e-01, 6.321912e-01, -7.565230e-02
1.106767e+00, 6.243532e-01, -6.490180e-02
1.465296e+00, 6.190466e-01, -5.472064e-02
1.947914e+00, 6.137145e-01, -4.763595e-02
2.563042e+00, 6.093246e-01, -4.096463e-02
3.424066e+00, 6.058555e-01, -3.646794e-02
4.530037e+00, 6.013356e-01, -3.320730e-02
5.992113e+00, 5.981119e-01, -3.098746e-02
7.927565e+00, 5.944740e-01, -2.921481e-02
1.057009e+01, 5.921735e-01, -2.837590e-02
1.391364e+01, 5.880452e-01, -2.899744e-02
1.845393e+01, 5.845971e-01, -3.034120e-02
2.454369e+01, 5.806469e-01, -3.111368e-02
3.255131e+01, 5.747811e-01, -3.567018e-02
4.321071e+01, 5.709568e-01, -3.896581e-02
5.721156e+01, 5.661873e-01, -4.640634e-02
7.575201e+01, 5.569603e-01, -5.042833e-02
1.005888e+02, 5.469579e-01, -5.393749e-02
1.333896e+02, 5.332479e-01, -6.244995e-02
1.765735e+02, 5.208141e-01, -6.665140e-02
2.340678e+02, 5.052636e-01, -6.747945e-02
3.106798e+02, 4.893872e-01, -6.750704e-02
4.111698e+02, 4.757293e-01, -6.535356e-02
5.461295e+02, 4.620291e-01, -5.912567e-02
7.237254e+02, 4.504387e-01, -5.673881e-02
9.582557e+02, 4.416746e-01, -5.294495e-02
1.271695e+03, 4.347402e-01, -4.721255e-02
1.686208e+03, 4.253277e-01, -4.307656e-02
2.234103e+03, 4.163451e-01, -4.047170e-02
2.965431e+03, 4.129672e-01, -3.626227e-02
3.923223e+03, 4.070874e-01, -3.476328e-02
5.210048e+03, 4.001230e-01, -3.209743e-02
6.904879e+03, 3.958418e-01, -3.025573e-02
9.156696e+03, 3.911267e-01, -2.826024e-02
1.214596e+04, 3.869105e-01, -2.842930e-02
1.613231e+04, 3.803602e-01, -2.733185e-02
2.131095e+04, 3.758227e-01, -2.641177e-02
2.827860e+04, 3.735258e-01, -2.394720e-02
3.747491e+04, 3.674827e-01, -2.368722e-02
4.976918e+04, 3.637449e-01, -2.459327e-02
6.585677e+04, 3.586836e-01, -2.257398e-02
8.743691e+04, 3.553328e-01, -2.093009e-02
1.157480e+05, 3.500612e-01, -2.009103e-02
1.534472e+05, 3.479500e-01, -2.005208e-02
2.034181e+05, 3.434650e-01, -2.031174e-02
2.696861e+05, 3.398888e-01, -2.002100e-02
3.575525e+05, 3.355910e-01, -1.815687e-02
4.739878e+05, 3.320586e-01, -1.624317e-02
6.285148e+05, 3.266044e-01, -1.338971e-02
