EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040152
omega, real, im
6.293263e-01, 1.141874e+00, -1.268863e-01
8.324402e-01, 1.130325e+00, -1.084102e-01
1.106767e+00, 1.120034e+00, -9.375361e-02
1.465296e+00, 1.111887e+00, -8.447039e-02
1.947914e+00, 1.101343e+00, -7.869933e-02
2.563042e+00, 1.092613e+00, -7.475485e-02
3.424066e+00, 1.083286e+00, -7.423411e-02
4.530037e+00, 1.073866e+00, -7.449869e-02
5.992113e+00, 1.064535e+00, -7.861824e-02
7.927565e+00, 1.054034e+00, -8.364699e-02
1.057009e+01, 1.042202e+00, -9.178065e-02
1.391364e+01, 1.027796e+00, -1.015853e-01
1.845393e+01, 1.010690e+00, -1.139622e-01
2.454369e+01, 9.851984e-01, -1.267793e-01
3.255131e+01, 9.629384e-01, -1.421964e-01
4.321071e+01, 9.301319e-01, -1.530365e-01
5.721156e+01, 8.907326e-01, -1.496823e-01
7.575201e+01, 8.591580e-01, -1.609259e-01
1.005888e+02, 8.246104e-01, -1.574346e-01
1.333896e+02, 7.941536e-01, -1.503266e-01
1.765735e+02, 7.661216e-01, -1.429219e-01
2.340678e+02, 7.415953e-01, -1.352378e-01
3.106798e+02, 7.187840e-01, -1.303569e-01
4.111698e+02, 6.963758e-01, -1.226168e-01
5.461295e+02, 6.757729e-01, -1.175616e-01
7.237254e+02, 6.563530e-01, -1.121525e-01
9.582557e+02, 6.377320e-01, -1.081401e-01
1.271695e+03, 6.193042e-01, -1.053235e-01
1.686208e+03, 6.007950e-01, -1.003709e-01
2.234103e+03, 5.843627e-01, -9.707353e-02
2.965431e+03, 5.648703e-01, -9.359925e-02
3.923223e+03, 5.490481e-01, -9.053131e-02
5.210048e+03, 5.339105e-01, -8.530279e-02
6.904879e+03, 5.193542e-01, -8.300186e-02
9.156696e+03, 5.039276e-01, -7.920116e-02
1.214596e+04, 4.905226e-01, -7.404802e-02
1.613231e+04, 4.768377e-01, -7.040681e-02
2.131095e+04, 4.627513e-01, -6.680589e-02
2.827860e+04, 4.540100e-01, -6.245966e-02
3.747491e+04, 4.417145e-01, -5.829675e-02
4.976918e+04, 4.310562e-01, -5.380658e-02
6.585677e+04, 4.222387e-01, -5.189792e-02
8.743691e+04, 4.128241e-01, -4.913644e-02
1.157480e+05, 4.056592e-01, -4.330656e-02
1.534472e+05, 3.971289e-01, -4.171880e-02
2.034181e+05, 3.911382e-01, -3.500350e-02
2.696861e+05, 3.844022e-01, -3.304506e-02
3.575525e+05, 3.785056e-01, -2.981338e-02
4.739878e+05, 3.725320e-01, -2.650490e-02
6.285148e+05, 3.658596e-01, -2.192631e-02
