EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370493
omega, real, im
6.293263e-01, 1.092598e+00, -3.803702e-01
8.324402e-01, 1.083778e+00, -3.089621e-01
1.106767e+00, 1.069103e+00, -2.591708e-01
1.465296e+00, 1.046813e+00, -2.166675e-01
1.947914e+00, 1.030060e+00, -1.876162e-01
2.563042e+00, 1.011773e+00, -1.696497e-01
3.424066e+00, 9.936604e-01, -1.541879e-01
4.530037e+00, 9.758897e-01, -1.451617e-01
5.992113e+00, 9.585943e-01, -1.394220e-01
7.927565e+00, 9.403633e-01, -1.386619e-01
1.057009e+01, 9.199286e-01, -1.392882e-01
1.391364e+01, 8.988460e-01, -1.446847e-01
1.845393e+01, 8.735311e-01, -1.490145e-01
2.454369e+01, 8.448104e-01, -1.559483e-01
3.255131e+01, 8.114237e-01, -1.578622e-01
4.321071e+01, 7.756521e-01, -1.605058e-01
5.721156e+01, 7.434925e-01, -1.526945e-01
7.575201e+01, 7.112163e-01, -1.454671e-01
1.005888e+02, 6.825641e-01, -1.315084e-01
1.333896e+02, 6.615952e-01, -1.190270e-01
1.765735e+02, 6.428648e-01, -1.080782e-01
2.340678e+02, 6.268370e-01, -1.002044e-01
3.106798e+02, 6.116952e-01, -9.149144e-02
4.111698e+02, 5.963206e-01, -8.690253e-02
5.461295e+02, 5.827891e-01, -8.234366e-02
7.237254e+02, 5.711100e-01, -7.808001e-02
9.582557e+02, 5.581959e-01, -7.281756e-02
1.271695e+03, 5.458634e-01, -6.970112e-02
1.686208e+03, 5.345581e-01, -6.697705e-02
2.234103e+03, 5.213996e-01, -6.460837e-02
2.965431e+03, 5.118887e-01, -6.067716e-02
3.923223e+03, 4.993121e-01, -5.824016e-02
5.210048e+03, 4.893191e-01, -5.337925e-02
6.904879e+03, 4.809484e-01, -5.080216e-02
9.156696e+03, 4.722908e-01, -4.899105e-02
1.214596e+04, 4.636981e-01, -4.557251e-02
1.613231e+04, 4.575930e-01, -4.236039e-02
2.131095e+04, 4.506250e-01, -3.969852e-02
2.827860e+04, 4.440059e-01, -3.715233e-02
3.747491e+04, 4.374307e-01, -3.572371e-02
4.976918e+04, 4.315778e-01, -3.500941e-02
6.585677e+04, 4.254830e-01, -3.263473e-02
8.743691e+04, 4.201449e-01, -3.143077e-02
1.157480e+05, 4.145321e-01, -3.198296e-02
1.534472e+05, 4.079428e-01, -2.869911e-02
2.034181e+05, 4.021569e-01, -2.864123e-02
2.696861e+05, 3.983951e-01, -2.696802e-02
3.575525e+05, 3.918806e-01, -2.591199e-02
4.739878e+05, 3.857442e-01, -2.318398e-02
6.285148e+05, 3.793776e-01, -2.053436e-02
