EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384895
omega, real, im
6.293263e-01, 9.973795e-01, -2.844152e-01
8.324402e-01, 9.848315e-01, -2.340613e-01
1.106767e+00, 9.740340e-01, -1.990860e-01
1.465296e+00, 9.582720e-01, -1.723663e-01
1.947914e+00, 9.425464e-01, -1.520852e-01
2.563042e+00, 9.249962e-01, -1.366230e-01
3.424066e+00, 9.099585e-01, -1.257343e-01
4.530037e+00, 8.959705e-01, -1.208489e-01
5.992113e+00, 8.820162e-01, -1.190592e-01
7.927565e+00, 8.660973e-01, -1.225774e-01
1.057009e+01, 8.473949e-01, -1.271341e-01
1.391364e+01, 8.298609e-01, -1.368299e-01
1.845393e+01, 8.023713e-01, -1.481881e-01
2.454369e+01, 7.718952e-01, -1.557896e-01
3.255131e+01, 7.365419e-01, -1.644929e-01
4.321071e+01, 6.974013e-01, -1.686206e-01
5.721156e+01, 6.629319e-01, -1.667103e-01
7.575201e+01, 6.287130e-01, -1.533016e-01
1.005888e+02, 5.972224e-01, -1.432810e-01
1.333896e+02, 5.763960e-01, -1.301958e-01
1.765735e+02, 5.523373e-01, -1.190122e-01
2.340678e+02, 5.350420e-01, -1.110723e-01
3.106798e+02, 5.160424e-01, -1.030312e-01
4.111698e+02, 5.026706e-01, -9.690937e-02
5.461295e+02, 4.864154e-01, -9.069984e-02
7.237254e+02, 4.718750e-01, -8.593002e-02
9.582557e+02, 4.539325e-01, -8.107314e-02
1.271695e+03, 4.394355e-01, -7.913186e-02
1.686208e+03, 4.261268e-01, -7.677901e-02
2.234103e+03, 4.135552e-01, -7.165245e-02
2.965431e+03, 4.057647e-01, -6.989012e-02
3.923223e+03, 3.905835e-01, -6.316505e-02
5.210048e+03, 3.758784e-01, -6.452367e-02
6.904879e+03, 3.697493e-01, -5.468290e-02
9.156696e+03, 3.631975e-01, -5.508472e-02
1.214596e+04, 3.502727e-01, -5.417811e-02
1.613231e+04, 3.404376e-01, -5.059596e-02
2.131095e+04, 3.312350e-01, -4.417982e-02
2.827860e+04, 3.270096e-01, -4.272958e-02
3.747491e+04, 3.198989e-01, -4.222737e-02
4.976918e+04, 3.133926e-01, -3.689917e-02
6.585677e+04, 3.029262e-01, -3.547854e-02
8.743691e+04, 3.056733e-01, -3.762777e-02
1.157480e+05, 2.912675e-01, -2.892456e-02
1.534472e+05, 2.882332e-01, -3.164885e-02
2.034181e+05, 2.847621e-01, -2.664360e-02
2.696861e+05, 2.773072e-01, -2.885657e-02
3.575525e+05, 2.736147e-01, -2.927312e-02
4.739878e+05, 2.684147e-01, -2.532996e-02
6.285148e+05, 2.617819e-01, -2.581703e-02
