EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396844
omega, real, im
6.293263e-01, 1.807018e+00, -4.831673e-01
8.324402e-01, 1.780212e+00, -4.141629e-01
1.106767e+00, 1.748023e+00, -3.692289e-01
1.465296e+00, 1.710096e+00, -3.341316e-01
1.947914e+00, 1.672567e+00, -3.123290e-01
2.563042e+00, 1.635850e+00, -2.981123e-01
3.424066e+00, 1.600101e+00, -2.969757e-01
4.530037e+00, 1.558177e+00, -3.056757e-01
5.992113e+00, 1.512486e+00, -3.217847e-01
7.927565e+00, 1.454038e+00, -3.417796e-01
1.057009e+01, 1.385439e+00, -3.617010e-01
1.391364e+01, 1.304441e+00, -3.766434e-01
1.845393e+01, 1.218502e+00, -3.753438e-01
2.454369e+01, 1.128017e+00, -3.614058e-01
3.255131e+01, 1.057748e+00, -3.260408e-01
4.321071e+01, 9.909031e-01, -2.914499e-01
5.721156e+01, 9.404043e-01, -2.348691e-01
7.575201e+01, 9.107822e-01, -2.310653e-01
1.005888e+02, 8.807155e-01, -2.071503e-01
1.333896e+02, 8.529171e-01, -1.935772e-01
1.765735e+02, 8.267400e-01, -1.829306e-01
2.340678e+02, 7.982991e-01, -1.759139e-01
3.106798e+02, 7.684765e-01, -1.700761e-01
4.111698e+02, 7.384484e-01, -1.641389e-01
5.461295e+02, 7.090843e-01, -1.565062e-01
7.237254e+02, 6.803198e-01, -1.482746e-01
9.582557e+02, 6.549799e-01, -1.400202e-01
1.271695e+03, 6.310331e-01, -1.309776e-01
1.686208e+03, 6.076019e-01, -1.223110e-01
2.234103e+03, 5.871221e-01, -1.152395e-01
2.965431e+03, 5.665286e-01, -1.076031e-01
3.923223e+03, 5.501711e-01, -1.007683e-01
5.210048e+03, 5.321665e-01, -9.478395e-02
6.904879e+03, 5.175354e-01, -8.924367e-02
9.156696e+03, 5.025817e-01, -8.295475e-02
1.214596e+04, 4.923682e-01, -7.766718e-02
1.613231e+04, 4.761699e-01, -7.229458e-02
2.131095e+04, 4.656238e-01, -6.808917e-02
2.827860e+04, 4.530530e-01, -6.226650e-02
3.747491e+04, 4.423209e-01, -5.917817e-02
4.976918e+04, 4.339723e-01, -5.510027e-02
6.585677e+04, 4.248592e-01, -5.134751e-02
8.743691e+04, 4.149194e-01, -4.840077e-02
1.157480e+05, 4.083712e-01, -4.369151e-02
1.534472e+05, 3.998452e-01, -4.218858e-02
2.034181e+05, 3.928159e-01, -3.699698e-02
2.696861e+05, 3.856627e-01, -3.516550e-02
3.575525e+05, 3.789711e-01, -3.087124e-02
4.739878e+05, 3.738214e-01, -2.870752e-02
6.285148e+05, 3.663639e-01, -2.409676e-02
