EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406535
omega, real, im
6.293263e-01, 7.029830e-01, -1.009679e-01
8.324402e-01, 6.933090e-01, -8.430595e-02
1.106767e+00, 6.843570e-01, -7.187006e-02
1.465296e+00, 6.780287e-01, -6.079296e-02
1.947914e+00, 6.718783e-01, -5.384132e-02
2.563042e+00, 6.664632e-01, -4.733714e-02
3.424066e+00, 6.617977e-01, -4.396539e-02
4.530037e+00, 6.567733e-01, -4.083178e-02
5.992113e+00, 6.526580e-01, -4.044748e-02
7.927565e+00, 6.479205e-01, -4.086391e-02
1.057009e+01, 6.431285e-01, -4.338041e-02
1.391364e+01, 6.378153e-01, -4.557011e-02
1.845393e+01, 6.319612e-01, -4.998516e-02
2.454369e+01, 6.239756e-01, -5.720979e-02
3.255131e+01, 6.156963e-01, -6.256986e-02
4.321071e+01, 6.044335e-01, -7.192751e-02
5.721156e+01, 5.895363e-01, -8.008296e-02
7.575201e+01, 5.728454e-01, -9.083246e-02
1.005888e+02, 5.530987e-01, -9.774587e-02
1.333896e+02, 5.310874e-01, -9.918083e-02
1.765735e+02, 5.070553e-01, -1.000552e-01
2.340678e+02, 4.864691e-01, -9.768236e-02
3.106798e+02, 4.660160e-01, -9.274778e-02
4.111698e+02, 4.496816e-01, -8.863845e-02
5.461295e+02, 4.357060e-01, -8.341189e-02
7.237254e+02, 4.205096e-01, -7.810441e-02
9.582557e+02, 4.055929e-01, -7.161157e-02
1.271695e+03, 3.938304e-01, -6.778177e-02
1.686208e+03, 3.843099e-01, -6.542534e-02
2.234103e+03, 3.750579e-01, -6.190649e-02
2.965431e+03, 3.628021e-01, -5.872287e-02
3.923223e+03, 3.539042e-01, -5.668709e-02
5.210048e+03, 3.424901e-01, -5.570083e-02
6.904879e+03, 3.339455e-01, -5.344615e-02
9.156696e+03, 3.249565e-01, -5.029747e-02
1.214596e+04, 3.146192e-01, -4.897222e-02
1.613231e+04, 3.066674e-01, -4.596798e-02
2.131095e+04, 2.990690e-01, -4.491106e-02
2.827860e+04, 2.928829e-01, -4.120550e-02
3.747491e+04, 2.826914e-01, -4.102794e-02
4.976918e+04, 2.766116e-01, -3.846331e-02
6.585677e+04, 2.678384e-01, -3.551984e-02
8.743691e+04, 2.627011e-01, -3.506835e-02
1.157480e+05, 2.589350e-01, -3.121906e-02
1.534472e+05, 2.513855e-01, -3.117322e-02
2.034181e+05, 2.474448e-01, -2.881237e-02
2.696861e+05, 2.416112e-01, -2.639266e-02
3.575525e+05, 2.391367e-01, -2.466919e-02
4.739878e+05, 2.305749e-01, -2.354540e-02
6.285148e+05, 2.279731e-01, -2.291281e-02
