EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419417
omega, real, im
6.293263e-01, 1.128390e+00, -2.057379e-01
8.324402e-01, 1.115963e+00, -1.712512e-01
1.106767e+00, 1.099490e+00, -1.475018e-01
1.465296e+00, 1.085617e+00, -1.273084e-01
1.947914e+00, 1.074070e+00, -1.124771e-01
2.563042e+00, 1.064147e+00, -1.009435e-01
3.424066e+00, 1.055035e+00, -9.462445e-02
4.530037e+00, 1.043885e+00, -9.227195e-02
5.992113e+00, 1.033842e+00, -9.238544e-02
7.927565e+00, 1.021384e+00, -9.540312e-02
1.057009e+01, 1.008289e+00, -1.018927e-01
1.391364e+01, 9.932593e-01, -1.108804e-01
1.845393e+01, 9.741319e-01, -1.213842e-01
2.454369e+01, 9.500658e-01, -1.331033e-01
3.255131e+01, 9.194509e-01, -1.423995e-01
4.321071e+01, 8.857251e-01, -1.513332e-01
5.721156e+01, 8.513939e-01, -1.501030e-01
7.575201e+01, 8.185338e-01, -1.452125e-01
1.005888e+02, 7.877517e-01, -1.349673e-01
1.333896e+02, 7.639631e-01, -1.258532e-01
1.765735e+02, 7.442670e-01, -1.146498e-01
2.340678e+02, 7.249281e-01, -1.051389e-01
3.106798e+02, 7.094762e-01, -1.000901e-01
4.111698e+02, 6.916804e-01, -9.470157e-02
5.461295e+02, 6.779124e-01, -8.792359e-02
7.237254e+02, 6.621516e-01, -8.212566e-02
9.582557e+02, 6.494694e-01, -7.800142e-02
1.271695e+03, 6.369570e-01, -7.638579e-02
1.686208e+03, 6.221097e-01, -7.009150e-02
2.234103e+03, 6.111499e-01, -7.055762e-02
2.965431e+03, 5.999430e-01, -6.807707e-02
3.923223e+03, 5.875694e-01, -6.499831e-02
5.210048e+03, 5.740474e-01, -6.146143e-02
6.904879e+03, 5.656577e-01, -5.912283e-02
9.156696e+03, 5.560771e-01, -5.456396e-02
1.214596e+04, 5.451185e-01, -5.347322e-02
1.613231e+04, 5.351374e-01, -4.925905e-02
2.131095e+04, 5.270058e-01, -4.756025e-02
2.827860e+04, 5.186217e-01, -4.554582e-02
3.747491e+04, 5.097042e-01, -4.122832e-02
4.976918e+04, 5.038774e-01, -3.878323e-02
6.585677e+04, 4.967124e-01, -3.762045e-02
8.743691e+04, 4.895467e-01, -3.620284e-02
1.157480e+05, 4.858707e-01, -3.277856e-02
1.534472e+05, 4.773459e-01, -2.831953e-02
2.034181e+05, 4.768845e-01, -2.707555e-02
2.696861e+05, 4.671116e-01, -2.362672e-02
3.575525e+05, 4.657949e-01, -2.136017e-02
4.739878e+05, 4.574421e-01, -1.962634e-02
6.285148e+05, 4.550063e-01, -1.561008e-02
