EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417035
omega, real, im
6.293263e-01, 1.123386e+00, -1.192689e-01
8.324402e-01, 1.112112e+00, -9.920620e-02
1.106767e+00, 1.104962e+00, -8.595578e-02
1.465296e+00, 1.095739e+00, -7.708614e-02
1.947914e+00, 1.088145e+00, -6.953319e-02
2.563042e+00, 1.081103e+00, -6.582659e-02
3.424066e+00, 1.073474e+00, -6.328763e-02
4.530037e+00, 1.066467e+00, -6.395885e-02
5.992113e+00, 1.058542e+00, -6.581012e-02
7.927565e+00, 1.050196e+00, -6.997418e-02
1.057009e+01, 1.039878e+00, -7.595763e-02
1.391364e+01, 1.029687e+00, -8.422442e-02
1.845393e+01, 1.015901e+00, -9.453087e-02
2.454369e+01, 9.998528e-01, -1.056524e-01
3.255131e+01, 9.775586e-01, -1.191065e-01
4.321071e+01, 9.530500e-01, -1.322377e-01
5.721156e+01, 9.350576e-01, -1.335386e-01
7.575201e+01, 8.910667e-01, -1.460438e-01
1.005888e+02, 8.576697e-01, -1.463628e-01
1.333896e+02, 8.278274e-01, -1.427529e-01
1.765735e+02, 7.995151e-01, -1.376978e-01
2.340678e+02, 7.743413e-01, -1.317041e-01
3.106798e+02, 7.521474e-01, -1.262591e-01
4.111698e+02, 7.301894e-01, -1.201406e-01
5.461295e+02, 7.094211e-01, -1.164928e-01
7.237254e+02, 6.902090e-01, -1.108250e-01
9.582557e+02, 6.712478e-01, -1.076695e-01
1.271695e+03, 6.529729e-01, -1.041570e-01
1.686208e+03, 6.331637e-01, -1.000222e-01
2.234103e+03, 6.153355e-01, -9.682906e-02
2.965431e+03, 5.987502e-01, -9.328172e-02
3.923223e+03, 5.824308e-01, -9.102783e-02
5.210048e+03, 5.652715e-01, -8.639729e-02
6.904879e+03, 5.505301e-01, -8.330127e-02
9.156696e+03, 5.360337e-01, -7.926844e-02
1.214596e+04, 5.218263e-01, -7.374415e-02
1.613231e+04, 5.083147e-01, -6.958793e-02
2.131095e+04, 4.961154e-01, -6.601384e-02
2.827860e+04, 4.854171e-01, -6.172634e-02
3.747491e+04, 4.738924e-01, -5.860155e-02
4.976918e+04, 4.649535e-01, -5.297923e-02
6.585677e+04, 4.554543e-01, -4.989479e-02
8.743691e+04, 4.471478e-01, -4.587213e-02
1.157480e+05, 4.388626e-01, -4.243394e-02
1.534472e+05, 4.305387e-01, -3.775413e-02
2.034181e+05, 4.247868e-01, -3.584810e-02
2.696861e+05, 4.190016e-01, -3.127054e-02
3.575525e+05, 4.121927e-01, -2.738583e-02
4.739878e+05, 4.078645e-01, -2.519222e-02
6.285148e+05, 4.023149e-01, -1.992703e-02
