EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442016
omega, real, im
6.293263e-01, 7.122295e-01, -1.067213e-01
8.324402e-01, 7.007543e-01, -9.199200e-02
1.106767e+00, 6.912118e-01, -7.799332e-02
1.465296e+00, 6.831545e-01, -6.672774e-02
1.947914e+00, 6.752397e-01, -5.593846e-02
2.563042e+00, 6.704007e-01, -4.807603e-02
3.424066e+00, 6.640114e-01, -4.341245e-02
4.530037e+00, 6.590040e-01, -3.856464e-02
5.992113e+00, 6.542656e-01, -3.538578e-02
7.927565e+00, 6.512034e-01, -3.371304e-02
1.057009e+01, 6.473326e-01, -3.313302e-02
1.391364e+01, 6.440581e-01, -3.448407e-02
1.845393e+01, 6.405322e-01, -3.753174e-02
2.454369e+01, 6.358753e-01, -3.991937e-02
3.255131e+01, 6.311508e-01, -4.750233e-02
4.321071e+01, 6.233103e-01, -5.721218e-02
5.721156e+01, 6.158280e-01, -6.847416e-02
7.575201e+01, 6.053543e-01, -7.677415e-02
1.005888e+02, 5.872707e-01, -8.698739e-02
1.333896e+02, 5.668856e-01, -9.743505e-02
1.765735e+02, 5.461506e-01, -1.032162e-01
2.340678e+02, 5.211294e-01, -1.062466e-01
3.106798e+02, 5.009270e-01, -1.067068e-01
4.111698e+02, 4.783163e-01, -1.048882e-01
5.461295e+02, 4.583842e-01, -1.007804e-01
7.237254e+02, 4.412364e-01, -9.858895e-02
9.582557e+02, 4.223006e-01, -9.835180e-02
1.271695e+03, 4.053611e-01, -9.373830e-02
1.686208e+03, 3.897786e-01, -9.227552e-02
2.234103e+03, 3.712359e-01, -9.111742e-02
2.965431e+03, 3.537836e-01, -8.901789e-02
3.923223e+03, 3.382324e-01, -8.825374e-02
5.210048e+03, 3.222001e-01, -8.323590e-02
6.904879e+03, 3.075554e-01, -7.871819e-02
9.156696e+03, 2.924407e-01, -7.435980e-02
1.214596e+04, 2.803476e-01, -7.032891e-02
1.613231e+04, 2.679958e-01, -6.650681e-02
2.131095e+04, 2.560654e-01, -6.268245e-02
2.827860e+04, 2.446104e-01, -5.611914e-02
3.747491e+04, 2.364166e-01, -5.408026e-02
4.976918e+04, 2.262706e-01, -4.850951e-02
6.585677e+04, 2.174519e-01, -4.399377e-02
8.743691e+04, 2.105249e-01, -4.034258e-02
1.157480e+05, 2.037244e-01, -3.738816e-02
1.534472e+05, 1.978184e-01, -3.179014e-02
2.034181e+05, 1.918666e-01, -2.911875e-02
2.696861e+05, 1.851571e-01, -2.445182e-02
3.575525e+05, 1.805639e-01, -2.168349e-02
4.739878e+05, 1.762483e-01, -1.741403e-02
6.285148e+05, 1.707463e-01, -1.420193e-02
