EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415766
omega, real, im
6.293263e-01, 1.157259e+00, -3.460372e-01
8.324402e-01, 1.142267e+00, -2.807209e-01
1.106767e+00, 1.126785e+00, -2.346306e-01
1.465296e+00, 1.107937e+00, -1.990401e-01
1.947914e+00, 1.092984e+00, -1.712780e-01
2.563042e+00, 1.077245e+00, -1.513624e-01
3.424066e+00, 1.063905e+00, -1.352682e-01
4.530037e+00, 1.050109e+00, -1.270361e-01
5.992113e+00, 1.037111e+00, -1.218807e-01
7.927565e+00, 1.022526e+00, -1.219131e-01
1.057009e+01, 1.006590e+00, -1.247123e-01
1.391364e+01, 9.887527e-01, -1.320688e-01
1.845393e+01, 9.669458e-01, -1.409153e-01
2.454369e+01, 9.379719e-01, -1.540407e-01
3.255131e+01, 9.055374e-01, -1.607181e-01
4.321071e+01, 8.697072e-01, -1.639930e-01
5.721156e+01, 8.368374e-01, -1.748803e-01
7.575201e+01, 7.987971e-01, -1.553422e-01
1.005888e+02, 7.688554e-01, -1.416458e-01
1.333896e+02, 7.437321e-01, -1.315934e-01
1.765735e+02, 7.224593e-01, -1.223889e-01
2.340678e+02, 7.034107e-01, -1.121734e-01
3.106798e+02, 6.850329e-01, -1.053940e-01
4.111698e+02, 6.679812e-01, -1.005784e-01
5.461295e+02, 6.529862e-01, -9.634542e-02
7.237254e+02, 6.359581e-01, -9.075022e-02
9.582557e+02, 6.204340e-01, -8.718769e-02
1.271695e+03, 6.055652e-01, -8.225991e-02
1.686208e+03, 5.912654e-01, -8.000395e-02
2.234103e+03, 5.778357e-01, -7.584442e-02
2.965431e+03, 5.636594e-01, -7.184308e-02
3.923223e+03, 5.520682e-01, -6.771368e-02
5.210048e+03, 5.403449e-01, -6.383883e-02
6.904879e+03, 5.293990e-01, -6.071122e-02
9.156696e+03, 5.182905e-01, -5.510131e-02
1.214596e+04, 5.082043e-01, -5.577059e-02
1.613231e+04, 5.011706e-01, -5.094231e-02
2.131095e+04, 4.920537e-01, -4.809051e-02
2.827860e+04, 4.837359e-01, -4.421762e-02
3.747491e+04, 4.770012e-01, -4.121253e-02
4.976918e+04, 4.682314e-01, -3.816781e-02
6.585677e+04, 4.625475e-01, -3.522529e-02
8.743691e+04, 4.568400e-01, -3.398104e-02
1.157480e+05, 4.507176e-01, -3.078595e-02
1.534472e+05, 4.452052e-01, -2.970289e-02
2.034181e+05, 4.414122e-01, -2.883212e-02
2.696861e+05, 4.348196e-01, -2.335964e-02
3.575525e+05, 4.301878e-01, -2.141410e-02
4.739878e+05, 4.259418e-01, -1.866483e-02
6.285148e+05, 4.206377e-01, -1.533788e-02
