EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405084
omega, real, im
6.293263e-01, 1.154584e+00, -1.890943e-01
8.324402e-01, 1.146508e+00, -1.673622e-01
1.106767e+00, 1.131148e+00, -1.506564e-01
1.465296e+00, 1.114095e+00, -1.390930e-01
1.947914e+00, 1.094383e+00, -1.337541e-01
2.563042e+00, 1.077705e+00, -1.310715e-01
3.424066e+00, 1.059989e+00, -1.333204e-01
4.530037e+00, 1.042089e+00, -1.378487e-01
5.992113e+00, 1.022497e+00, -1.475236e-01
7.927565e+00, 1.000107e+00, -1.582333e-01
1.057009e+01, 9.723544e-01, -1.732303e-01
1.391364e+01, 9.387860e-01, -1.881562e-01
1.845393e+01, 8.991936e-01, -2.020035e-01
2.454369e+01, 8.504846e-01, -2.120252e-01
3.255131e+01, 7.999045e-01, -2.120610e-01
4.321071e+01, 7.511047e-01, -1.991509e-01
5.721156e+01, 7.107075e-01, -1.844811e-01
7.575201e+01, 6.754788e-01, -1.652456e-01
1.005888e+02, 6.483248e-01, -1.470230e-01
1.333896e+02, 6.291957e-01, -1.303641e-01
1.765735e+02, 6.099792e-01, -1.173255e-01
2.340678e+02, 5.918013e-01, -1.089336e-01
3.106798e+02, 5.799245e-01, -9.854458e-02
4.111698e+02, 5.630453e-01, -9.451605e-02
5.461295e+02, 5.483159e-01, -8.964719e-02
7.237254e+02, 5.331082e-01, -8.520314e-02
9.582557e+02, 5.208709e-01, -8.113133e-02
1.271695e+03, 5.066413e-01, -7.780332e-02
1.686208e+03, 4.958167e-01, -7.668632e-02
2.234103e+03, 4.804596e-01, -7.196254e-02
2.965431e+03, 4.686494e-01, -7.018068e-02
3.923223e+03, 4.545400e-01, -6.909034e-02
5.210048e+03, 4.435330e-01, -6.561092e-02
6.904879e+03, 4.311410e-01, -6.190056e-02
9.156696e+03, 4.213938e-01, -5.946726e-02
1.214596e+04, 4.100063e-01, -5.732781e-02
1.613231e+04, 4.006052e-01, -5.528225e-02
2.131095e+04, 3.899888e-01, -5.079572e-02
2.827860e+04, 3.827622e-01, -4.821135e-02
3.747491e+04, 3.733662e-01, -4.560405e-02
4.976918e+04, 3.663081e-01, -4.292182e-02
6.585677e+04, 3.572800e-01, -4.035014e-02
8.743691e+04, 3.516834e-01, -3.729367e-02
1.157480e+05, 3.442349e-01, -3.642744e-02
1.534472e+05, 3.373982e-01, -3.415016e-02
2.034181e+05, 3.326644e-01, -3.321541e-02
2.696861e+05, 3.259463e-01, -2.735883e-02
3.575525e+05, 3.215970e-01, -2.669391e-02
4.739878e+05, 3.155964e-01, -2.338497e-02
6.285148e+05, 3.093714e-01, -1.851378e-02
