EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411294
omega, real, im
6.293263e-01, 9.907521e-01, -1.089740e-01
8.324402e-01, 9.809164e-01, -9.053951e-02
1.106767e+00, 9.719551e-01, -7.851616e-02
1.465296e+00, 9.639310e-01, -6.715829e-02
1.947914e+00, 9.579504e-01, -6.021057e-02
2.563042e+00, 9.514926e-01, -5.451100e-02
3.424066e+00, 9.459487e-01, -5.062290e-02
4.530037e+00, 9.401732e-01, -4.902250e-02
5.992113e+00, 9.347115e-01, -4.875404e-02
7.927565e+00, 9.285794e-01, -5.052461e-02
1.057009e+01, 9.222469e-01, -5.307422e-02
1.391364e+01, 9.154098e-01, -5.776703e-02
1.845393e+01, 9.071083e-01, -6.362556e-02
2.454369e+01, 8.954117e-01, -6.797013e-02
3.255131e+01, 8.863541e-01, -8.099099e-02
4.321071e+01, 8.699535e-01, -9.145677e-02
5.721156e+01, 8.635471e-01, -1.054289e-01
7.575201e+01, 8.292444e-01, -1.100027e-01
1.005888e+02, 8.029485e-01, -1.153855e-01
1.333896e+02, 7.758507e-01, -1.181256e-01
1.765735e+02, 7.512838e-01, -1.162667e-01
2.340678e+02, 7.271358e-01, -1.110638e-01
3.106798e+02, 7.062481e-01, -1.059700e-01
4.111698e+02, 6.883191e-01, -1.000145e-01
5.461295e+02, 6.704955e-01, -9.331618e-02
7.237254e+02, 6.546327e-01, -8.895836e-02
9.582557e+02, 6.396096e-01, -8.433619e-02
1.271695e+03, 6.268429e-01, -8.162862e-02
1.686208e+03, 6.124223e-01, -7.868876e-02
2.234103e+03, 5.998284e-01, -7.511829e-02
2.965431e+03, 5.849640e-01, -7.241363e-02
3.923223e+03, 5.735897e-01, -7.010184e-02
5.210048e+03, 5.602417e-01, -6.798641e-02
6.904879e+03, 5.493012e-01, -6.439890e-02
9.156696e+03, 5.380822e-01, -6.188000e-02
1.214596e+04, 5.268714e-01, -6.068556e-02
1.613231e+04, 5.154446e-01, -5.639538e-02
2.131095e+04, 5.056389e-01, -5.441316e-02
2.827860e+04, 4.952788e-01, -5.094414e-02
3.747491e+04, 4.876068e-01, -4.775478e-02
4.976918e+04, 4.786019e-01, -4.547486e-02
6.585677e+04, 4.692953e-01, -4.339755e-02
8.743691e+04, 4.620349e-01, -4.019399e-02
1.157480e+05, 4.570265e-01, -3.646894e-02
1.534472e+05, 4.494467e-01, -3.244311e-02
2.034181e+05, 4.437363e-01, -3.006819e-02
2.696861e+05, 4.375347e-01, -2.845449e-02
3.575525e+05, 4.324702e-01, -2.469987e-02
4.739878e+05, 4.272792e-01, -2.156015e-02
6.285148e+05, 4.232375e-01, -1.828505e-02
