EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405125
omega, real, im
6.293263e-01, 1.846840e+00, -5.054307e-01
8.324402e-01, 1.809712e+00, -4.328421e-01
1.106767e+00, 1.772852e+00, -3.754483e-01
1.465296e+00, 1.743717e+00, -3.376736e-01
1.947914e+00, 1.709146e+00, -3.159116e-01
2.563042e+00, 1.675978e+00, -3.025407e-01
3.424066e+00, 1.636546e+00, -3.002788e-01
4.530037e+00, 1.595676e+00, -3.040657e-01
5.992113e+00, 1.550005e+00, -3.209721e-01
7.927565e+00, 1.493676e+00, -3.392282e-01
1.057009e+01, 1.424483e+00, -3.606373e-01
1.391364e+01, 1.345739e+00, -3.711126e-01
1.845393e+01, 1.261405e+00, -3.734106e-01
2.454369e+01, 1.172742e+00, -3.571055e-01
3.255131e+01, 1.098217e+00, -3.288729e-01
4.321071e+01, 1.037843e+00, -2.898000e-01
5.721156e+01, 9.915760e-01, -2.563023e-01
7.575201e+01, 9.522502e-01, -2.290581e-01
1.005888e+02, 9.235889e-01, -2.086023e-01
1.333896e+02, 8.982905e-01, -1.919428e-01
1.765735e+02, 8.696466e-01, -1.833950e-01
2.340678e+02, 8.413029e-01, -1.775866e-01
3.106798e+02, 8.103601e-01, -1.718902e-01
4.111698e+02, 7.806422e-01, -1.659357e-01
5.461295e+02, 7.498022e-01, -1.581359e-01
7.237254e+02, 7.217776e-01, -1.502101e-01
9.582557e+02, 6.957659e-01, -1.405459e-01
1.271695e+03, 6.710638e-01, -1.326161e-01
1.686208e+03, 6.476038e-01, -1.242282e-01
2.234103e+03, 6.286341e-01, -1.150420e-01
2.965431e+03, 6.081523e-01, -1.090945e-01
3.923223e+03, 5.901217e-01, -1.009129e-01
5.210048e+03, 5.741256e-01, -9.307064e-02
6.904879e+03, 5.595968e-01, -8.731298e-02
9.156696e+03, 5.438917e-01, -8.236087e-02
1.214596e+04, 5.297430e-01, -7.522859e-02
1.613231e+04, 5.179509e-01, -7.121064e-02
2.131095e+04, 5.066185e-01, -6.622660e-02
2.827860e+04, 4.938579e-01, -6.104917e-02
3.747491e+04, 4.842648e-01, -5.848807e-02
4.976918e+04, 4.749424e-01, -5.338635e-02
6.585677e+04, 4.658647e-01, -4.994406e-02
8.743691e+04, 4.572819e-01, -4.772544e-02
1.157480e+05, 4.495315e-01, -4.308667e-02
1.534472e+05, 4.418738e-01, -3.995381e-02
2.034181e+05, 4.343628e-01, -3.744201e-02
2.696861e+05, 4.285054e-01, -3.406478e-02
3.575525e+05, 4.222740e-01, -3.003063e-02
4.739878e+05, 4.174619e-01, -2.639594e-02
6.285148e+05, 4.110801e-01, -2.266153e-02
