EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411294
omega, real, im
6.293263e-01, 1.128669e+00, -1.216388e-01
8.324402e-01, 1.116450e+00, -1.005803e-01
1.106767e+00, 1.109091e+00, -8.586990e-02
1.465296e+00, 1.101153e+00, -7.781408e-02
1.947914e+00, 1.093220e+00, -7.031953e-02
2.563042e+00, 1.086925e+00, -6.641066e-02
3.424066e+00, 1.079172e+00, -6.399316e-02
4.530037e+00, 1.072355e+00, -6.448529e-02
5.992113e+00, 1.064350e+00, -6.658129e-02
7.927565e+00, 1.055679e+00, -7.075645e-02
1.057009e+01, 1.045304e+00, -7.700153e-02
1.391364e+01, 1.034859e+00, -8.557669e-02
1.845393e+01, 1.020743e+00, -9.605239e-02
2.454369e+01, 1.007116e+00, -1.101974e-01
3.255131e+01, 9.817944e-01, -1.214103e-01
4.321071e+01, 9.572834e-01, -1.337045e-01
5.721156e+01, 9.140520e-01, -1.445646e-01
7.575201e+01, 8.925565e-01, -1.467291e-01
1.005888e+02, 8.591182e-01, -1.480123e-01
1.333896e+02, 8.291563e-01, -1.427137e-01
1.765735e+02, 8.020637e-01, -1.376899e-01
2.340678e+02, 7.767315e-01, -1.309188e-01
3.106798e+02, 7.545534e-01, -1.227187e-01
4.111698e+02, 7.333210e-01, -1.180583e-01
5.461295e+02, 7.133160e-01, -1.121762e-01
7.237254e+02, 6.944836e-01, -1.084374e-01
9.582557e+02, 6.766856e-01, -1.039903e-01
1.271695e+03, 6.585999e-01, -1.006198e-01
1.686208e+03, 6.416372e-01, -9.686721e-02
2.234103e+03, 6.230751e-01, -9.281224e-02
2.965431e+03, 6.064547e-01, -9.214039e-02
3.923223e+03, 5.916464e-01, -8.777481e-02
5.210048e+03, 5.755990e-01, -8.422004e-02
6.904879e+03, 5.608929e-01, -7.888897e-02
9.156696e+03, 5.463962e-01, -7.686912e-02
1.214596e+04, 5.319937e-01, -7.347295e-02
1.613231e+04, 5.191267e-01, -6.880652e-02
2.131095e+04, 5.095494e-01, -6.448755e-02
2.827860e+04, 4.974000e-01, -5.986917e-02
3.747491e+04, 4.857792e-01, -5.756445e-02
4.976918e+04, 4.760770e-01, -5.277879e-02
6.585677e+04, 4.681404e-01, -4.997933e-02
8.743691e+04, 4.600889e-01, -4.622739e-02
1.157480e+05, 4.517381e-01, -4.269655e-02
1.534472e+05, 4.430080e-01, -3.897468e-02
2.034181e+05, 4.372693e-01, -3.519382e-02
2.696861e+05, 4.313455e-01, -3.226513e-02
3.575525e+05, 4.247396e-01, -2.880719e-02
4.739878e+05, 4.201064e-01, -2.468734e-02
6.285148e+05, 4.137844e-01, -2.133922e-02
