EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405527
omega, real, im
6.293263e-01, 1.160414e+00, -1.308592e-01
8.324402e-01, 1.147399e+00, -1.123555e-01
1.106767e+00, 1.134172e+00, -1.002409e-01
1.465296e+00, 1.122798e+00, -8.901209e-02
1.947914e+00, 1.112695e+00, -8.227300e-02
2.563042e+00, 1.102375e+00, -7.697739e-02
3.424066e+00, 1.093471e+00, -7.435556e-02
4.530037e+00, 1.083856e+00, -7.401892e-02
5.992113e+00, 1.075608e+00, -7.606554e-02
7.927565e+00, 1.065370e+00, -8.032935e-02
1.057009e+01, 1.055197e+00, -8.675359e-02
1.391364e+01, 1.042574e+00, -9.619020e-02
1.845393e+01, 1.027186e+00, -1.076959e-01
2.454369e+01, 1.008635e+00, -1.214103e-01
3.255131e+01, 9.844317e-01, -1.364189e-01
4.321071e+01, 9.511635e-01, -1.490213e-01
5.721156e+01, 9.180564e-01, -1.589053e-01
7.575201e+01, 8.828170e-01, -1.609391e-01
1.005888e+02, 8.481361e-01, -1.576129e-01
1.333896e+02, 8.156993e-01, -1.517673e-01
1.765735e+02, 7.867801e-01, -1.438594e-01
2.340678e+02, 7.621189e-01, -1.367482e-01
3.106798e+02, 7.380055e-01, -1.317010e-01
4.111698e+02, 7.148800e-01, -1.254936e-01
5.461295e+02, 6.944912e-01, -1.211262e-01
7.237254e+02, 6.744905e-01, -1.153537e-01
9.582557e+02, 6.528582e-01, -1.110249e-01
1.271695e+03, 6.351804e-01, -1.067327e-01
1.686208e+03, 6.156077e-01, -1.027999e-01
2.234103e+03, 5.985481e-01, -1.002020e-01
2.965431e+03, 5.804334e-01, -9.679825e-02
3.923223e+03, 5.633869e-01, -9.307736e-02
5.210048e+03, 5.465844e-01, -8.860806e-02
6.904879e+03, 5.304087e-01, -8.455423e-02
9.156696e+03, 5.182304e-01, -8.028235e-02
1.214596e+04, 5.027807e-01, -7.665566e-02
1.613231e+04, 4.901689e-01, -7.200100e-02
2.131095e+04, 4.768082e-01, -6.685206e-02
2.827860e+04, 4.660214e-01, -6.363272e-02
3.747491e+04, 4.548685e-01, -6.040768e-02
4.976918e+04, 4.432427e-01, -5.571864e-02
6.585677e+04, 4.342420e-01, -5.147132e-02
8.743691e+04, 4.257031e-01, -4.809964e-02
1.157480e+05, 4.179913e-01, -4.450420e-02
1.534472e+05, 4.095710e-01, -3.814415e-02
2.034181e+05, 4.033505e-01, -3.890224e-02
2.696861e+05, 3.956548e-01, -3.385590e-02
3.575525e+05, 3.895117e-01, -3.034966e-02
4.739878e+05, 3.834570e-01, -2.706349e-02
6.285148e+05, 3.788263e-01, -2.209649e-02
