EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389559
omega, real, im
6.293263e-01, 1.694193e+00, -4.356338e-01
8.324402e-01, 1.649965e+00, -3.824052e-01
1.106767e+00, 1.612285e+00, -3.476672e-01
1.465296e+00, 1.573956e+00, -3.217447e-01
1.947914e+00, 1.536703e+00, -3.082105e-01
2.563042e+00, 1.493856e+00, -3.032781e-01
3.424066e+00, 1.448361e+00, -3.026817e-01
4.530037e+00, 1.398371e+00, -3.107046e-01
5.992113e+00, 1.346204e+00, -3.204084e-01
7.927565e+00, 1.285623e+00, -3.379235e-01
1.057009e+01, 1.214999e+00, -3.480153e-01
1.391364e+01, 1.138682e+00, -3.566663e-01
1.845393e+01, 1.057431e+00, -3.494694e-01
2.454369e+01, 9.787248e-01, -3.301899e-01
3.255131e+01, 9.121720e-01, -2.982658e-01
4.321071e+01, 8.531398e-01, -2.627847e-01
5.721156e+01, 8.074463e-01, -2.306915e-01
7.575201e+01, 7.806564e-01, -1.990747e-01
1.005888e+02, 7.608904e-01, -1.746143e-01
1.333896e+02, 7.383220e-01, -1.541401e-01
1.765735e+02, 7.176092e-01, -1.418793e-01
2.340678e+02, 6.975689e-01, -1.383943e-01
3.106798e+02, 6.752199e-01, -1.314059e-01
4.111698e+02, 6.536832e-01, -1.257666e-01
5.461295e+02, 6.360549e-01, -1.205160e-01
7.237254e+02, 6.141772e-01, -1.180531e-01
9.582557e+02, 5.947233e-01, -1.149844e-01
1.271695e+03, 5.697663e-01, -1.105102e-01
1.686208e+03, 5.530628e-01, -1.018064e-01
2.234103e+03, 5.349584e-01, -9.714058e-02
2.965431e+03, 5.150120e-01, -8.997703e-02
3.923223e+03, 5.048796e-01, -8.615591e-02
5.210048e+03, 4.891392e-01, -7.789081e-02
6.904879e+03, 4.779358e-01, -7.666607e-02
9.156696e+03, 4.635267e-01, -7.406882e-02
1.214596e+04, 4.488752e-01, -7.066537e-02
1.613231e+04, 4.397246e-01, -5.786982e-02
2.131095e+04, 4.282262e-01, -5.872995e-02
2.827860e+04, 4.235865e-01, -5.662980e-02
3.747491e+04, 4.056061e-01, -5.285259e-02
4.976918e+04, 4.040679e-01, -4.682048e-02
6.585677e+04, 3.917742e-01, -5.095806e-02
8.743691e+04, 3.891670e-01, -4.299062e-02
1.157480e+05, 3.763608e-01, -4.052687e-02
1.534472e+05, 3.670729e-01, -4.060915e-02
2.034181e+05, 3.649097e-01, -3.912837e-02
2.696861e+05, 3.566282e-01, -2.939107e-02
3.575525e+05, 3.527710e-01, -2.642709e-02
4.739878e+05, 3.451718e-01, -2.292984e-02
6.285148e+05, 3.320560e-01, -2.269686e-02
