EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419137
omega, real, im
6.293263e-01, 1.464317e+00, -2.313363e-01
8.324402e-01, 1.439904e+00, -2.021253e-01
1.106767e+00, 1.423209e+00, -1.804649e-01
1.465296e+00, 1.405216e+00, -1.702568e-01
1.947914e+00, 1.384840e+00, -1.639432e-01
2.563042e+00, 1.367468e+00, -1.648769e-01
3.424066e+00, 1.346162e+00, -1.720456e-01
4.530037e+00, 1.325068e+00, -1.843752e-01
5.992113e+00, 1.296603e+00, -2.037342e-01
7.927565e+00, 1.263452e+00, -2.266804e-01
1.057009e+01, 1.217734e+00, -2.541284e-01
1.391364e+01, 1.163927e+00, -2.765166e-01
1.845393e+01, 1.096409e+00, -2.942177e-01
2.454369e+01, 1.024309e+00, -2.965464e-01
3.255131e+01, 9.518840e-01, -2.836852e-01
4.321071e+01, 8.948805e-01, -2.595707e-01
5.721156e+01, 8.450609e-01, -2.288288e-01
7.575201e+01, 8.063846e-01, -2.059230e-01
1.005888e+02, 7.757458e-01, -1.835127e-01
1.333896e+02, 7.524400e-01, -1.660944e-01
1.765735e+02, 7.315915e-01, -1.546372e-01
2.340678e+02, 7.086931e-01, -1.474614e-01
3.106798e+02, 6.861970e-01, -1.411251e-01
4.111698e+02, 6.629532e-01, -1.352850e-01
5.461295e+02, 6.405601e-01, -1.324123e-01
7.237254e+02, 6.162938e-01, -1.289359e-01
9.582557e+02, 5.944196e-01, -1.222631e-01
1.271695e+03, 5.723126e-01, -1.164735e-01
1.686208e+03, 5.513169e-01, -1.109668e-01
2.234103e+03, 5.324272e-01, -1.053143e-01
2.965431e+03, 5.124765e-01, -1.002656e-01
3.923223e+03, 4.956676e-01, -9.426847e-02
5.210048e+03, 4.798252e-01, -8.926301e-02
6.904879e+03, 4.652088e-01, -8.254235e-02
9.156696e+03, 4.501828e-01, -7.760230e-02
1.214596e+04, 4.362243e-01, -7.173603e-02
1.613231e+04, 4.246259e-01, -6.894373e-02
2.131095e+04, 4.126446e-01, -6.495640e-02
2.827860e+04, 4.016518e-01, -5.857577e-02
3.747491e+04, 3.926704e-01, -5.500465e-02
4.976918e+04, 3.833324e-01, -5.165968e-02
6.585677e+04, 3.743713e-01, -4.680470e-02
8.743691e+04, 3.660597e-01, -4.469214e-02
1.157480e+05, 3.593997e-01, -4.005221e-02
1.534472e+05, 3.521504e-01, -3.660180e-02
2.034181e+05, 3.459162e-01, -3.497578e-02
2.696861e+05, 3.410186e-01, -3.068507e-02
3.575525e+05, 3.361100e-01, -2.855950e-02
4.739878e+05, 3.316995e-01, -2.505965e-02
6.285148e+05, 3.249485e-01, -2.319646e-02
