EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438785
omega, real, im
6.293263e-01, 1.391992e+00, -1.597622e-01
8.324402e-01, 1.376294e+00, -1.305826e-01
1.106767e+00, 1.368714e+00, -1.095700e-01
1.465296e+00, 1.359491e+00, -9.471540e-02
1.947914e+00, 1.351695e+00, -8.176303e-02
2.563042e+00, 1.344185e+00, -7.493522e-02
3.424066e+00, 1.335803e+00, -6.896167e-02
4.530037e+00, 1.329285e+00, -6.678111e-02
5.992113e+00, 1.321223e+00, -6.729621e-02
7.927565e+00, 1.313648e+00, -6.996766e-02
1.057009e+01, 1.304410e+00, -7.516304e-02
1.391364e+01, 1.294334e+00, -8.446584e-02
1.845393e+01, 1.281164e+00, -9.370518e-02
2.454369e+01, 1.267812e+00, -1.049256e-01
3.255131e+01, 1.240481e+00, -1.196291e-01
4.321071e+01, 1.213801e+00, -1.280920e-01
5.721156e+01, 1.182598e+00, -1.333193e-01
7.575201e+01, 1.151367e+00, -1.361780e-01
1.005888e+02, 1.122392e+00, -1.306568e-01
1.333896e+02, 1.096321e+00, -1.232985e-01
1.765735e+02, 1.075096e+00, -1.158950e-01
2.340678e+02, 1.053265e+00, -1.087425e-01
3.106798e+02, 1.035721e+00, -1.014116e-01
4.111698e+02, 1.019288e+00, -9.605237e-02
5.461295e+02, 1.003341e+00, -9.231012e-02
7.237254e+02, 9.889413e-01, -8.943658e-02
9.582557e+02, 9.750671e-01, -8.516360e-02
1.271695e+03, 9.593089e-01, -8.392523e-02
1.686208e+03, 9.457287e-01, -8.005585e-02
2.234103e+03, 9.327798e-01, -7.845163e-02
2.965431e+03, 9.171705e-01, -7.553954e-02
3.923223e+03, 9.033785e-01, -7.375128e-02
5.210048e+03, 8.905027e-01, -6.887684e-02
6.904879e+03, 8.790101e-01, -6.668420e-02
9.156696e+03, 8.647119e-01, -6.463575e-02
1.214596e+04, 8.544821e-01, -5.968720e-02
1.613231e+04, 8.443914e-01, -5.492612e-02
2.131095e+04, 8.359447e-01, -5.372338e-02
2.827860e+04, 8.243137e-01, -5.029736e-02
3.747491e+04, 8.165969e-01, -4.552222e-02
4.976918e+04, 8.093082e-01, -4.451321e-02
6.585677e+04, 8.024206e-01, -3.910651e-02
8.743691e+04, 7.969688e-01, -3.546950e-02
1.157480e+05, 7.883412e-01, -3.184865e-02
1.534472e+05, 7.848315e-01, -3.052104e-02
2.034181e+05, 7.838420e-01, -3.025671e-02
2.696861e+05, 7.725431e-01, -2.548248e-02
3.575525e+05, 7.671887e-01, -2.233924e-02
4.739878e+05, 7.629178e-01, -2.031956e-02
6.285148e+05, 7.577105e-01, -1.617560e-02
