EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037048
omega, real, im
6.293263e-01, 1.156767e+00, -1.486602e-01
8.324402e-01, 1.136718e+00, -1.307786e-01
1.106767e+00, 1.119557e+00, -1.161027e-01
1.465296e+00, 1.105689e+00, -1.078929e-01
1.947914e+00, 1.089973e+00, -1.010495e-01
2.563042e+00, 1.077859e+00, -9.700938e-02
3.424066e+00, 1.063295e+00, -9.537195e-02
4.530037e+00, 1.050938e+00, -9.571137e-02
5.992113e+00, 1.036973e+00, -9.938304e-02
7.927565e+00, 1.023209e+00, -1.042705e-01
1.057009e+01, 1.006780e+00, -1.137070e-01
1.391364e+01, 9.887599e-01, -1.224413e-01
1.845393e+01, 9.661012e-01, -1.358543e-01
2.454369e+01, 9.389023e-01, -1.473614e-01
3.255131e+01, 9.054093e-01, -1.585797e-01
4.321071e+01, 8.694600e-01, -1.649779e-01
5.721156e+01, 8.307686e-01, -1.631908e-01
7.575201e+01, 7.949690e-01, -1.583727e-01
1.005888e+02, 7.640533e-01, -1.510118e-01
1.333896e+02, 7.362154e-01, -1.407435e-01
1.765735e+02, 7.135050e-01, -1.309389e-01
2.340678e+02, 6.911577e-01, -1.219335e-01
3.106798e+02, 6.707549e-01, -1.151716e-01
4.111698e+02, 6.515129e-01, -1.078041e-01
5.461295e+02, 6.341805e-01, -1.022288e-01
7.237254e+02, 6.174743e-01, -9.685118e-02
9.582557e+02, 6.027390e-01, -9.127291e-02
1.271695e+03, 5.871143e-01, -8.736356e-02
1.686208e+03, 5.718157e-01, -8.279853e-02
2.234103e+03, 5.581855e-01, -7.940839e-02
2.965431e+03, 5.455782e-01, -7.657098e-02
3.923223e+03, 5.311672e-01, -7.396523e-02
5.210048e+03, 5.192418e-01, -7.173636e-02
6.904879e+03, 5.071651e-01, -6.696893e-02
9.156696e+03, 4.953863e-01, -6.360830e-02
1.214596e+04, 4.848810e-01, -6.470805e-02
1.613231e+04, 4.722402e-01, -6.000686e-02
2.131095e+04, 4.622005e-01, -5.624419e-02
2.827860e+04, 4.521795e-01, -5.450546e-02
3.747491e+04, 4.434464e-01, -5.296003e-02
4.976918e+04, 4.348567e-01, -5.106851e-02
6.585677e+04, 4.252398e-01, -4.808767e-02
8.743691e+04, 4.174484e-01, -4.562462e-02
1.157480e+05, 4.085270e-01, -4.259558e-02
1.534472e+05, 4.001575e-01, -4.141057e-02
2.034181e+05, 3.930129e-01, -3.802170e-02
2.696861e+05, 3.862655e-01, -3.568236e-02
3.575525e+05, 3.789285e-01, -3.225445e-02
4.739878e+05, 3.714949e-01, -2.987011e-02
6.285148e+05, 3.649368e-01, -2.527956e-02
