EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371039
omega, real, im
6.293263e-01, 8.828097e-01, -3.387074e-01
8.324402e-01, 8.761371e-01, -2.156449e-01
1.106767e+00, 9.085822e-01, -1.654214e-01
1.465296e+00, 9.101473e-01, -1.658312e-01
1.947914e+00, 8.797029e-01, -1.562131e-01
2.563042e+00, 8.550445e-01, -1.300893e-01
3.424066e+00, 8.478988e-01, -1.063377e-01
4.530037e+00, 8.446690e-01, -1.017680e-01
5.992113e+00, 8.297422e-01, -1.022059e-01
7.927565e+00, 8.131218e-01, -9.928805e-02
1.057009e+01, 7.981904e-01, -9.518109e-02
1.391364e+01, 7.885988e-01, -9.670660e-02
1.845393e+01, 7.726793e-01, -1.026720e-01
2.454369e+01, 7.532915e-01, -1.072206e-01
3.255131e+01, 7.343615e-01, -1.108598e-01
4.321071e+01, 7.119969e-01, -1.153687e-01
5.721156e+01, 6.886144e-01, -1.175121e-01
7.575201e+01, 6.616232e-01, -1.152525e-01
1.005888e+02, 6.364581e-01, -1.114779e-01
1.333896e+02, 6.142023e-01, -1.035608e-01
1.765735e+02, 5.965672e-01, -9.598510e-02
2.340678e+02, 5.799828e-01, -8.911791e-02
3.106798e+02, 5.661979e-01, -8.095657e-02
4.111698e+02, 5.518174e-01, -7.518283e-02
5.461295e+02, 5.405622e-01, -6.986485e-02
7.237254e+02, 5.291959e-01, -6.528451e-02
9.582557e+02, 5.183944e-01, -5.977517e-02
1.271695e+03, 5.097010e-01, -5.534037e-02
1.686208e+03, 4.991733e-01, -5.251182e-02
2.234103e+03, 4.920983e-01, -4.960498e-02
2.965431e+03, 4.836428e-01, -4.686198e-02
3.923223e+03, 4.753523e-01, -4.504522e-02
5.210048e+03, 4.686108e-01, -4.288916e-02
6.904879e+03, 4.599527e-01, -4.119495e-02
9.156696e+03, 4.534637e-01, -3.968019e-02
1.214596e+04, 4.469708e-01, -3.733429e-02
1.613231e+04, 4.405021e-01, -3.434677e-02
2.131095e+04, 4.348310e-01, -3.352344e-02
2.827860e+04, 4.290540e-01, -3.225517e-02
3.747491e+04, 4.240754e-01, -2.929625e-02
4.976918e+04, 4.180967e-01, -2.982015e-02
6.585677e+04, 4.145254e-01, -2.814297e-02
8.743691e+04, 4.084318e-01, -2.819691e-02
1.157480e+05, 4.035561e-01, -2.684531e-02
1.534472e+05, 3.990390e-01, -2.510843e-02
2.034181e+05, 3.951046e-01, -2.465425e-02
2.696861e+05, 3.896177e-01, -2.251670e-02
3.575525e+05, 3.853831e-01, -2.159323e-02
4.739878e+05, 3.791690e-01, -2.144041e-02
6.285148e+05, 3.730227e-01, -1.760811e-02
