EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404743
omega, real, im
6.293263e-01, 7.677607e-01, -1.000280e-01
8.324402e-01, 7.567044e-01, -8.203775e-02
1.106767e+00, 7.504313e-01, -7.001197e-02
1.465296e+00, 7.426038e-01, -6.009120e-02
1.947914e+00, 7.372266e-01, -5.155011e-02
2.563042e+00, 7.313889e-01, -4.598237e-02
3.424066e+00, 7.265180e-01, -4.068838e-02
4.530037e+00, 7.226260e-01, -3.807215e-02
5.992113e+00, 7.180429e-01, -3.637348e-02
7.927565e+00, 7.137678e-01, -3.590822e-02
1.057009e+01, 7.089231e-01, -3.622562e-02
1.391364e+01, 7.050216e-01, -3.819728e-02
1.845393e+01, 6.995904e-01, -4.116555e-02
2.454369e+01, 6.979464e-01, -4.556909e-02
3.255131e+01, 6.884462e-01, -5.140053e-02
4.321071e+01, 6.805434e-01, -5.978127e-02
5.721156e+01, 6.696013e-01, -6.754950e-02
7.575201e+01, 6.565300e-01, -7.643350e-02
1.005888e+02, 6.403193e-01, -8.360525e-02
1.333896e+02, 6.200234e-01, -8.870574e-02
1.765735e+02, 5.984021e-01, -9.208312e-02
2.340678e+02, 5.779920e-01, -9.090582e-02
3.106798e+02, 5.594921e-01, -8.808071e-02
4.111698e+02, 5.412239e-01, -8.286083e-02
5.461295e+02, 5.250980e-01, -7.671705e-02
7.237254e+02, 5.124769e-01, -7.358146e-02
9.582557e+02, 5.015717e-01, -6.762263e-02
1.271695e+03, 4.910246e-01, -6.273331e-02
1.686208e+03, 4.800964e-01, -5.999551e-02
2.234103e+03, 4.699136e-01, -5.757464e-02
2.965431e+03, 4.607130e-01, -5.528019e-02
3.923223e+03, 4.526352e-01, -5.336481e-02
5.210048e+03, 4.427804e-01, -5.073047e-02
6.904879e+03, 4.338772e-01, -4.973590e-02
9.156696e+03, 4.264396e-01, -4.697092e-02
1.214596e+04, 4.174261e-01, -4.517565e-02
1.613231e+04, 4.094630e-01, -4.317000e-02
2.131095e+04, 4.012983e-01, -4.326212e-02
2.827860e+04, 3.941689e-01, -3.886638e-02
3.747491e+04, 3.870647e-01, -3.807765e-02
4.976918e+04, 3.799344e-01, -3.557729e-02
6.585677e+04, 3.731521e-01, -3.429991e-02
8.743691e+04, 3.672548e-01, -3.161084e-02
1.157480e+05, 3.629478e-01, -2.967212e-02
1.534472e+05, 3.570787e-01, -2.788842e-02
2.034181e+05, 3.510650e-01, -2.698804e-02
2.696861e+05, 3.469991e-01, -2.423541e-02
3.575525e+05, 3.424616e-01, -2.276357e-02
4.739878e+05, 3.366533e-01, -1.946486e-02
6.285148e+05, 3.318579e-01, -1.642064e-02
