EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390077
omega, real, im
6.293263e-01, 1.928428e+00, -4.235823e-01
8.324402e-01, 1.879070e+00, -3.874633e-01
1.106767e+00, 1.835452e+00, -3.644645e-01
1.465296e+00, 1.789204e+00, -3.595327e-01
1.947914e+00, 1.738123e+00, -3.592779e-01
2.563042e+00, 1.688311e+00, -3.681928e-01
3.424066e+00, 1.625341e+00, -3.820511e-01
4.530037e+00, 1.563327e+00, -4.010215e-01
5.992113e+00, 1.485455e+00, -4.257590e-01
7.927565e+00, 1.400607e+00, -4.447404e-01
1.057009e+01, 1.296124e+00, -4.550647e-01
1.391364e+01, 1.195849e+00, -4.461396e-01
1.845393e+01, 1.089921e+00, -4.259159e-01
2.454369e+01, 1.004513e+00, -3.785565e-01
3.255131e+01, 9.265933e-01, -3.344798e-01
4.321071e+01, 8.805655e-01, -2.825038e-01
5.721156e+01, 8.350961e-01, -2.480949e-01
7.575201e+01, 8.081950e-01, -2.089203e-01
1.005888e+02, 7.854702e-01, -1.844344e-01
1.333896e+02, 7.675226e-01, -1.666805e-01
1.765735e+02, 7.474886e-01, -1.548380e-01
2.340678e+02, 7.257972e-01, -1.483226e-01
3.106798e+02, 7.024767e-01, -1.426552e-01
4.111698e+02, 6.786712e-01, -1.374129e-01
5.461295e+02, 6.557379e-01, -1.339655e-01
7.237254e+02, 6.317837e-01, -1.308889e-01
9.582557e+02, 6.091368e-01, -1.239396e-01
1.271695e+03, 5.852764e-01, -1.178597e-01
1.686208e+03, 5.666281e-01, -1.131982e-01
2.234103e+03, 5.479068e-01, -1.053992e-01
2.965431e+03, 5.279723e-01, -1.031352e-01
3.923223e+03, 5.103899e-01, -9.567013e-02
5.210048e+03, 4.935527e-01, -8.794688e-02
6.904879e+03, 4.793038e-01, -8.324823e-02
9.156696e+03, 4.647020e-01, -8.016648e-02
1.214596e+04, 4.538025e-01, -7.354329e-02
1.613231e+04, 4.387261e-01, -6.941152e-02
2.131095e+04, 4.270045e-01, -6.600591e-02
2.827860e+04, 4.170651e-01, -6.196066e-02
3.747491e+04, 4.050665e-01, -5.748915e-02
4.976918e+04, 3.950527e-01, -5.590458e-02
6.585677e+04, 3.856548e-01, -5.049133e-02
8.743691e+04, 3.764665e-01, -4.855523e-02
1.157480e+05, 3.697326e-01, -4.470357e-02
1.534472e+05, 3.602278e-01, -4.031815e-02
2.034181e+05, 3.523724e-01, -3.952726e-02
2.696861e+05, 3.481119e-01, -3.520628e-02
3.575525e+05, 3.405392e-01, -3.310073e-02
4.739878e+05, 3.326228e-01, -2.720311e-02
6.285148e+05, 3.276405e-01, -2.311892e-02
