EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389494
omega, real, im
6.293263e-01, 8.507285e-01, -1.106803e-01
8.324402e-01, 8.375776e-01, -9.294950e-02
1.106767e+00, 8.285579e-01, -8.206834e-02
1.465296e+00, 8.198954e-01, -7.215151e-02
1.947914e+00, 8.136830e-01, -6.581078e-02
2.563042e+00, 8.061344e-01, -6.131909e-02
3.424066e+00, 7.987456e-01, -5.752507e-02
4.530037e+00, 7.913610e-01, -5.648791e-02
5.992113e+00, 7.843093e-01, -5.569400e-02
7.927565e+00, 7.759402e-01, -5.733702e-02
1.057009e+01, 7.684256e-01, -5.932701e-02
1.391364e+01, 7.601435e-01, -6.349546e-02
1.845393e+01, 7.508653e-01, -6.902648e-02
2.454369e+01, 7.388034e-01, -7.762706e-02
3.255131e+01, 7.270437e-01, -8.493683e-02
4.321071e+01, 7.088833e-01, -9.521154e-02
5.721156e+01, 6.881536e-01, -1.026012e-01
7.575201e+01, 6.641860e-01, -1.085897e-01
1.005888e+02, 6.407181e-01, -1.118083e-01
1.333896e+02, 6.149995e-01, -1.094633e-01
1.765735e+02, 5.928711e-01, -1.070071e-01
2.340678e+02, 5.736318e-01, -9.899545e-02
3.106798e+02, 5.536004e-01, -9.397147e-02
4.111698e+02, 5.377553e-01, -8.843699e-02
5.461295e+02, 5.226929e-01, -8.331590e-02
7.237254e+02, 5.087160e-01, -7.628174e-02
9.582557e+02, 4.967059e-01, -7.256486e-02
1.271695e+03, 4.837113e-01, -6.775115e-02
1.686208e+03, 4.736672e-01, -6.406973e-02
2.234103e+03, 4.634657e-01, -6.235969e-02
2.965431e+03, 4.533848e-01, -5.895541e-02
3.923223e+03, 4.431537e-01, -5.645959e-02
5.210048e+03, 4.319389e-01, -5.421015e-02
6.904879e+03, 4.235097e-01, -5.296537e-02
9.156696e+03, 4.145167e-01, -4.928256e-02
1.214596e+04, 4.077398e-01, -4.883542e-02
1.613231e+04, 3.974725e-01, -4.615028e-02
2.131095e+04, 3.884388e-01, -4.469626e-02
2.827860e+04, 3.817388e-01, -4.229791e-02
3.747491e+04, 3.750689e-01, -4.218957e-02
4.976918e+04, 3.677335e-01, -3.894533e-02
6.585677e+04, 3.609526e-01, -3.752843e-02
8.743691e+04, 3.538420e-01, -3.455874e-02
1.157480e+05, 3.464836e-01, -3.323861e-02
1.534472e+05, 3.407108e-01, -3.135383e-02
2.034181e+05, 3.358492e-01, -3.065439e-02
2.696861e+05, 3.292213e-01, -2.827545e-02
3.575525e+05, 3.228416e-01, -2.331491e-02
4.739878e+05, 3.171605e-01, -2.216510e-02
6.285148e+05, 3.137579e-01, -1.851537e-02
