EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378998
omega, real, im
6.293263e-01, 8.456122e-01, -1.212123e-01
8.324402e-01, 8.363854e-01, -1.023488e-01
1.106767e+00, 8.289178e-01, -9.070900e-02
1.465296e+00, 8.168157e-01, -7.958338e-02
1.947914e+00, 8.059994e-01, -7.155284e-02
2.563042e+00, 7.946447e-01, -6.558613e-02
3.424066e+00, 7.850973e-01, -6.016894e-02
4.530037e+00, 7.763047e-01, -5.780279e-02
5.992113e+00, 7.684476e-01, -5.545076e-02
7.927565e+00, 7.604169e-01, -5.590358e-02
1.057009e+01, 7.523111e-01, -5.617349e-02
1.391364e+01, 7.453781e-01, -5.807269e-02
1.845393e+01, 7.368286e-01, -6.183197e-02
2.454369e+01, 7.268807e-01, -6.764509e-02
3.255131e+01, 7.165809e-01, -7.287004e-02
4.321071e+01, 7.030872e-01, -8.347120e-02
5.721156e+01, 6.898677e-01, -9.441276e-02
7.575201e+01, 6.675404e-01, -9.695613e-02
1.005888e+02, 6.433042e-01, -1.011567e-01
1.333896e+02, 6.232439e-01, -1.005763e-01
1.765735e+02, 5.999313e-01, -9.928676e-02
2.340678e+02, 5.789321e-01, -9.563834e-02
3.106798e+02, 5.608466e-01, -8.743715e-02
4.111698e+02, 5.465487e-01, -8.241175e-02
5.461295e+02, 5.308015e-01, -7.751434e-02
7.237254e+02, 5.160502e-01, -7.264666e-02
9.582557e+02, 5.039722e-01, -6.825769e-02
1.271695e+03, 4.954325e-01, -6.263474e-02
1.686208e+03, 4.851103e-01, -5.906688e-02
2.234103e+03, 4.748044e-01, -5.715594e-02
2.965431e+03, 4.656763e-01, -5.321129e-02
3.923223e+03, 4.565329e-01, -5.105526e-02
5.210048e+03, 4.492099e-01, -4.972931e-02
6.904879e+03, 4.404949e-01, -4.565807e-02
9.156696e+03, 4.330927e-01, -4.698758e-02
1.214596e+04, 4.253654e-01, -4.291409e-02
1.613231e+04, 4.177077e-01, -4.248438e-02
2.131095e+04, 4.106907e-01, -4.114852e-02
2.827860e+04, 4.038348e-01, -3.843306e-02
3.747491e+04, 3.976046e-01, -3.617200e-02
4.976918e+04, 3.901761e-01, -3.655662e-02
6.585677e+04, 3.839899e-01, -3.387668e-02
8.743691e+04, 3.777350e-01, -3.260027e-02
1.157480e+05, 3.705033e-01, -2.982498e-02
1.534472e+05, 3.662916e-01, -3.060423e-02
2.034181e+05, 3.616227e-01, -2.879693e-02
2.696861e+05, 3.566997e-01, -2.605365e-02
3.575525e+05, 3.507690e-01, -2.567722e-02
4.739878e+05, 3.454265e-01, -2.221058e-02
6.285148e+05, 3.390636e-01, -2.002158e-02
