EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040189
omega, real, im
6.293263e-01, 9.357751e-01, -1.171823e-01
8.324402e-01, 9.281756e-01, -1.015017e-01
1.106767e+00, 9.175197e-01, -8.916340e-02
1.465296e+00, 9.092796e-01, -8.099514e-02
1.947914e+00, 9.001328e-01, -7.630428e-02
2.563042e+00, 8.926077e-01, -7.358599e-02
3.424066e+00, 8.838592e-01, -7.339425e-02
4.530037e+00, 8.749766e-01, -7.333216e-02
5.992113e+00, 8.649712e-01, -7.720909e-02
7.927565e+00, 8.533446e-01, -8.151085e-02
1.057009e+01, 8.411655e-01, -8.790927e-02
1.391364e+01, 8.274675e-01, -9.635103e-02
1.845393e+01, 8.112405e-01, -1.056425e-01
2.454369e+01, 7.903149e-01, -1.155731e-01
3.255131e+01, 7.679089e-01, -1.256776e-01
4.321071e+01, 7.383983e-01, -1.346772e-01
5.721156e+01, 7.070332e-01, -1.419403e-01
7.575201e+01, 6.756857e-01, -1.402900e-01
1.005888e+02, 6.464920e-01, -1.359540e-01
1.333896e+02, 6.189002e-01, -1.285643e-01
1.765735e+02, 5.945747e-01, -1.186946e-01
2.340678e+02, 5.757636e-01, -1.124548e-01
3.106798e+02, 5.538083e-01, -1.057336e-01
4.111698e+02, 5.375320e-01, -1.005640e-01
5.461295e+02, 5.221689e-01, -9.620863e-02
7.237254e+02, 5.052024e-01, -9.034143e-02
9.582557e+02, 4.918654e-01, -8.588759e-02
1.271695e+03, 4.780217e-01, -8.428290e-02
1.686208e+03, 4.647900e-01, -8.088030e-02
2.234103e+03, 4.499889e-01, -7.850391e-02
2.965431e+03, 4.363114e-01, -7.342348e-02
3.923223e+03, 4.242632e-01, -7.205513e-02
5.210048e+03, 4.128870e-01, -6.640609e-02
6.904879e+03, 3.998919e-01, -6.731440e-02
9.156696e+03, 3.894549e-01, -6.388486e-02
1.214596e+04, 3.746815e-01, -6.073825e-02
1.613231e+04, 3.647126e-01, -5.989432e-02
2.131095e+04, 3.528637e-01, -5.622042e-02
2.827860e+04, 3.444400e-01, -5.524357e-02
3.747491e+04, 3.361866e-01, -5.085339e-02
4.976918e+04, 3.257595e-01, -4.715736e-02
6.585677e+04, 3.189228e-01, -4.471328e-02
8.743691e+04, 3.093136e-01, -4.069111e-02
1.157480e+05, 3.041533e-01, -3.944599e-02
1.534472e+05, 2.966038e-01, -3.683778e-02
2.034181e+05, 2.889656e-01, -3.254934e-02
2.696861e+05, 2.837725e-01, -2.935399e-02
3.575525e+05, 2.780114e-01, -2.642054e-02
4.739878e+05, 2.699077e-01, -2.401150e-02
6.285148e+05, 2.654983e-01, -2.000942e-02
