EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370569
omega, real, im
6.293263e-01, 7.112897e-01, -1.077087e-01
8.324402e-01, 7.014536e-01, -9.178613e-02
1.106767e+00, 6.908733e-01, -7.768270e-02
1.465296e+00, 6.843581e-01, -6.717863e-02
1.947914e+00, 6.773888e-01, -5.933581e-02
2.563042e+00, 6.718536e-01, -5.202364e-02
3.424066e+00, 6.666591e-01, -4.707566e-02
4.530037e+00, 6.612719e-01, -4.269394e-02
5.992113e+00, 6.565236e-01, -4.005345e-02
7.927565e+00, 6.514084e-01, -3.788003e-02
1.057009e+01, 6.474336e-01, -3.690748e-02
1.391364e+01, 6.429894e-01, -3.598942e-02
1.845393e+01, 6.384544e-01, -3.772382e-02
2.454369e+01, 6.328760e-01, -3.817405e-02
3.255131e+01, 6.275135e-01, -4.406530e-02
4.321071e+01, 6.215924e-01, -4.786174e-02
5.721156e+01, 6.151248e-01, -5.314641e-02
7.575201e+01, 6.038461e-01, -5.930463e-02
1.005888e+02, 5.914565e-01, -6.581486e-02
1.333896e+02, 5.776693e-01, -7.073432e-02
1.765735e+02, 5.621705e-01, -7.423306e-02
2.340678e+02, 5.449011e-01, -7.493626e-02
3.106798e+02, 5.279076e-01, -7.140882e-02
4.111698e+02, 5.131921e-01, -6.978722e-02
5.461295e+02, 5.002160e-01, -6.442574e-02
7.237254e+02, 4.881619e-01, -6.012150e-02
9.582557e+02, 4.783498e-01, -5.590906e-02
1.271695e+03, 4.692676e-01, -5.147915e-02
1.686208e+03, 4.606536e-01, -4.729923e-02
2.234103e+03, 4.538406e-01, -4.408146e-02
2.965431e+03, 4.445443e-01, -4.165737e-02
3.923223e+03, 4.384179e-01, -4.008426e-02
5.210048e+03, 4.318722e-01, -3.682651e-02
6.904879e+03, 4.270191e-01, -3.447748e-02
9.156696e+03, 4.219369e-01, -3.250033e-02
1.214596e+04, 4.164636e-01, -3.166619e-02
1.613231e+04, 4.100689e-01, -3.042119e-02
2.131095e+04, 4.050581e-01, -2.925706e-02
2.827860e+04, 4.007112e-01, -2.904551e-02
3.747491e+04, 3.951669e-01, -2.731934e-02
4.976918e+04, 3.906783e-01, -2.700849e-02
6.585677e+04, 3.855596e-01, -2.604789e-02
8.743691e+04, 3.815104e-01, -2.614283e-02
1.157480e+05, 3.771123e-01, -2.457369e-02
1.534472e+05, 3.723831e-01, -2.377895e-02
2.034181e+05, 3.684377e-01, -2.292927e-02
2.696861e+05, 3.630553e-01, -2.191554e-02
3.575525e+05, 3.583932e-01, -2.043433e-02
4.739878e+05, 3.527350e-01, -1.882445e-02
6.285148e+05, 3.475399e-01, -1.654413e-02
