EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450614
omega, real, im
6.293263e-01, 9.564641e-01, -2.399023e-01
8.324402e-01, 9.373456e-01, -1.983242e-01
1.106767e+00, 9.199809e-01, -1.634106e-01
1.465296e+00, 9.076078e-01, -1.383127e-01
1.947914e+00, 8.950347e-01, -1.175683e-01
2.563042e+00, 8.871771e-01, -1.025583e-01
3.424066e+00, 8.766466e-01, -9.260795e-02
4.530037e+00, 8.676039e-01, -8.434976e-02
5.992113e+00, 8.586810e-01, -8.156687e-02
7.927565e+00, 8.499626e-01, -8.037107e-02
1.057009e+01, 8.397367e-01, -8.318757e-02
1.391364e+01, 8.289280e-01, -8.691745e-02
1.845393e+01, 8.152229e-01, -9.380837e-02
2.454369e+01, 7.987211e-01, -1.023539e-01
3.255131e+01, 7.812555e-01, -1.106060e-01
4.321071e+01, 7.574975e-01, -1.196331e-01
5.721156e+01, 7.359664e-01, -1.205979e-01
7.575201e+01, 7.025328e-01, -1.271176e-01
1.005888e+02, 6.731423e-01, -1.253232e-01
1.333896e+02, 6.491336e-01, -1.191511e-01
1.765735e+02, 6.253210e-01, -1.127737e-01
2.340678e+02, 6.077031e-01, -1.075856e-01
3.106798e+02, 5.882040e-01, -1.016367e-01
4.111698e+02, 5.694510e-01, -9.711932e-02
5.461295e+02, 5.529814e-01, -9.105293e-02
7.237254e+02, 5.406992e-01, -8.900260e-02
9.582557e+02, 5.246255e-01, -8.319850e-02
1.271695e+03, 5.104085e-01, -8.111116e-02
1.686208e+03, 4.962787e-01, -7.891964e-02
2.234103e+03, 4.815770e-01, -7.755143e-02
2.965431e+03, 4.695425e-01, -7.419541e-02
3.923223e+03, 4.563471e-01, -7.208418e-02
5.210048e+03, 4.423592e-01, -6.814010e-02
6.904879e+03, 4.314328e-01, -6.450767e-02
9.156696e+03, 4.195778e-01, -6.263727e-02
1.214596e+04, 4.083589e-01, -5.606037e-02
1.613231e+04, 3.970528e-01, -5.366546e-02
2.131095e+04, 3.880571e-01, -5.105579e-02
2.827860e+04, 3.806129e-01, -4.900713e-02
3.747491e+04, 3.711604e-01, -4.421745e-02
4.976918e+04, 3.634867e-01, -3.991450e-02
6.585677e+04, 3.565582e-01, -3.927927e-02
8.743691e+04, 3.507717e-01, -3.498009e-02
1.157480e+05, 3.448441e-01, -3.108403e-02
1.534472e+05, 3.381850e-01, -2.761332e-02
2.034181e+05, 3.333792e-01, -2.510007e-02
2.696861e+05, 3.280703e-01, -2.237487e-02
3.575525e+05, 3.252051e-01, -2.133656e-02
4.739878e+05, 3.202364e-01, -1.811900e-02
6.285148e+05, 3.171236e-01, -1.498536e-02
