EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040152
omega, real, im
6.293263e-01, 1.043827e+00, -1.210248e-01
8.324402e-01, 1.031819e+00, -9.957653e-02
1.106767e+00, 1.023588e+00, -8.509854e-02
1.465296e+00, 1.015096e+00, -7.689662e-02
1.947914e+00, 1.007478e+00, -6.851425e-02
2.563042e+00, 1.001424e+00, -6.481071e-02
3.424066e+00, 9.944453e-01, -6.181986e-02
4.530037e+00, 9.880362e-01, -6.190434e-02
5.992113e+00, 9.802046e-01, -6.337277e-02
7.927565e+00, 9.726136e-01, -6.732959e-02
1.057009e+01, 9.633712e-01, -7.272394e-02
1.391364e+01, 9.537928e-01, -8.029760e-02
1.845393e+01, 9.407365e-01, -8.957266e-02
2.454369e+01, 9.244967e-01, -1.002778e-01
3.255131e+01, 9.058750e-01, -1.127347e-01
4.321071e+01, 8.812299e-01, -1.266267e-01
5.721156e+01, 8.556576e-01, -1.411312e-01
7.575201e+01, 8.224115e-01, -1.399330e-01
1.005888e+02, 7.896109e-01, -1.401903e-01
1.333896e+02, 7.604199e-01, -1.369656e-01
1.765735e+02, 7.332870e-01, -1.323965e-01
2.340678e+02, 7.082034e-01, -1.253071e-01
3.106798e+02, 6.853009e-01, -1.173415e-01
4.111698e+02, 6.657472e-01, -1.126517e-01
5.461295e+02, 6.457111e-01, -1.073813e-01
7.237254e+02, 6.296529e-01, -1.008662e-01
9.582557e+02, 6.128185e-01, -9.733679e-02
1.271695e+03, 5.969565e-01, -9.272994e-02
1.686208e+03, 5.806718e-01, -9.002589e-02
2.234103e+03, 5.657309e-01, -8.724996e-02
2.965431e+03, 5.503957e-01, -8.412810e-02
3.923223e+03, 5.340330e-01, -8.134126e-02
5.210048e+03, 5.187470e-01, -7.788540e-02
6.904879e+03, 5.056180e-01, -7.440849e-02
9.156696e+03, 4.921486e-01, -7.181237e-02
1.214596e+04, 4.805172e-01, -6.862339e-02
1.613231e+04, 4.688711e-01, -6.472888e-02
2.131095e+04, 4.554516e-01, -6.089829e-02
2.827860e+04, 4.466584e-01, -5.665013e-02
3.747491e+04, 4.361566e-01, -5.511342e-02
4.976918e+04, 4.262233e-01, -5.138239e-02
6.585677e+04, 4.171306e-01, -4.784149e-02
8.743691e+04, 4.092913e-01, -4.497255e-02
1.157480e+05, 4.025364e-01, -4.157222e-02
1.534472e+05, 3.960744e-01, -3.798922e-02
2.034181e+05, 3.888161e-01, -3.489130e-02
2.696861e+05, 3.815069e-01, -3.140844e-02
3.575525e+05, 3.765114e-01, -2.950840e-02
4.739878e+05, 3.709151e-01, -2.497250e-02
6.285148e+05, 3.636221e-01, -2.026757e-02
