EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425269
omega, real, im
6.293263e-01, 1.349514e+00, -1.452634e-01
8.324402e-01, 1.332393e+00, -1.241761e-01
1.106767e+00, 1.319006e+00, -1.096022e-01
1.465296e+00, 1.308063e+00, -9.621800e-02
1.947914e+00, 1.298696e+00, -8.770226e-02
2.563042e+00, 1.288203e+00, -8.065230e-02
3.424066e+00, 1.278713e+00, -7.579222e-02
4.530037e+00, 1.268361e+00, -7.372592e-02
5.992113e+00, 1.259389e+00, -7.348416e-02
7.927565e+00, 1.249381e+00, -7.543194e-02
1.057009e+01, 1.240459e+00, -7.982135e-02
1.391364e+01, 1.229877e+00, -8.738674e-02
1.845393e+01, 1.216389e+00, -9.757668e-02
2.454369e+01, 1.199126e+00, -1.113810e-01
3.255131e+01, 1.181152e+00, -1.250359e-01
4.321071e+01, 1.151838e+00, -1.388283e-01
5.721156e+01, 1.112580e+00, -1.421846e-01
7.575201e+01, 1.086137e+00, -1.573846e-01
1.005888e+02, 1.050606e+00, -1.580988e-01
1.333896e+02, 1.020486e+00, -1.544379e-01
1.765735e+02, 9.894352e-01, -1.477914e-01
2.340678e+02, 9.629576e-01, -1.430763e-01
3.106798e+02, 9.388416e-01, -1.373590e-01
4.111698e+02, 9.122067e-01, -1.322832e-01
5.461295e+02, 8.910348e-01, -1.267022e-01
7.237254e+02, 8.698732e-01, -1.211008e-01
9.582557e+02, 8.475354e-01, -1.179715e-01
1.271695e+03, 8.268777e-01, -1.152316e-01
1.686208e+03, 8.063622e-01, -1.104780e-01
2.234103e+03, 7.855976e-01, -1.059272e-01
2.965431e+03, 7.670073e-01, -1.023844e-01
3.923223e+03, 7.488290e-01, -9.500329e-02
5.210048e+03, 7.322028e-01, -9.085277e-02
6.904879e+03, 7.156119e-01, -8.697280e-02
9.156696e+03, 6.987330e-01, -8.206882e-02
1.214596e+04, 6.867152e-01, -7.849557e-02
1.613231e+04, 6.731681e-01, -7.132901e-02
2.131095e+04, 6.612231e-01, -6.934888e-02
2.827860e+04, 6.484864e-01, -6.549850e-02
3.747491e+04, 6.381786e-01, -5.976051e-02
4.976918e+04, 6.274388e-01, -5.500796e-02
6.585677e+04, 6.189448e-01, -5.218358e-02
8.743691e+04, 6.098868e-01, -4.796629e-02
1.157480e+05, 6.038284e-01, -4.126802e-02
1.534472e+05, 5.940971e-01, -3.946782e-02
2.034181e+05, 5.876811e-01, -3.624086e-02
2.696861e+05, 5.824850e-01, -3.133611e-02
3.575525e+05, 5.767773e-01, -2.841983e-02
4.739878e+05, 5.722637e-01, -2.516092e-02
6.285148e+05, 5.646469e-01, -2.113634e-02
