EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436174
omega, real, im
6.293263e-01, 1.022700e+00, -4.514135e-01
8.324402e-01, 9.966181e-01, -3.675596e-01
1.106767e+00, 9.737418e-01, -2.969829e-01
1.465296e+00, 9.605031e-01, -2.495564e-01
1.947914e+00, 9.432728e-01, -2.156048e-01
2.563042e+00, 9.271380e-01, -1.897111e-01
3.424066e+00, 9.081431e-01, -1.710200e-01
4.530037e+00, 8.907875e-01, -1.574862e-01
5.992113e+00, 8.731188e-01, -1.530912e-01
7.927565e+00, 8.536144e-01, -1.514282e-01
1.057009e+01, 8.315727e-01, -1.543362e-01
1.391364e+01, 8.074555e-01, -1.591101e-01
1.845393e+01, 7.790772e-01, -1.671424e-01
2.454369e+01, 7.459923e-01, -1.723916e-01
3.255131e+01, 7.082965e-01, -1.767062e-01
4.321071e+01, 6.694581e-01, -1.770027e-01
5.721156e+01, 6.284171e-01, -1.686948e-01
7.575201e+01, 5.957462e-01, -1.594557e-01
1.005888e+02, 5.663478e-01, -1.446385e-01
1.333896e+02, 5.447760e-01, -1.330783e-01
1.765735e+02, 5.243307e-01, -1.223733e-01
2.340678e+02, 5.072743e-01, -1.132998e-01
3.106798e+02, 4.906418e-01, -1.097821e-01
4.111698e+02, 4.719856e-01, -1.061371e-01
5.461295e+02, 4.542432e-01, -9.898337e-02
7.237254e+02, 4.372890e-01, -9.766041e-02
9.582557e+02, 4.215804e-01, -9.342963e-02
1.271695e+03, 4.050082e-01, -8.882510e-02
1.686208e+03, 3.881148e-01, -8.487866e-02
2.234103e+03, 3.736110e-01, -8.240984e-02
2.965431e+03, 3.588739e-01, -7.693487e-02
3.923223e+03, 3.458388e-01, -7.466211e-02
5.210048e+03, 3.315218e-01, -7.075229e-02
6.904879e+03, 3.205366e-01, -6.716222e-02
9.156696e+03, 3.095619e-01, -6.248470e-02
1.214596e+04, 2.975157e-01, -5.792401e-02
1.613231e+04, 2.889335e-01, -5.508972e-02
2.131095e+04, 2.799094e-01, -5.094922e-02
2.827860e+04, 2.709565e-01, -4.836076e-02
3.747491e+04, 2.619123e-01, -4.558215e-02
4.976918e+04, 2.552547e-01, -4.049337e-02
6.585677e+04, 2.476891e-01, -3.857500e-02
8.743691e+04, 2.397221e-01, -3.413398e-02
1.157480e+05, 2.360259e-01, -3.121754e-02
1.534472e+05, 2.296661e-01, -2.940616e-02
2.034181e+05, 2.253006e-01, -2.426704e-02
2.696861e+05, 2.199359e-01, -2.233750e-02
3.575525e+05, 2.148074e-01, -1.907387e-02
4.739878e+05, 2.112785e-01, -1.378417e-02
6.285148e+05, 2.061328e-01, -1.155767e-02
