EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391807
omega, real, im
6.293263e-01, 1.184684e+00, -3.297814e-01
8.324402e-01, 1.169315e+00, -2.753602e-01
1.106767e+00, 1.152018e+00, -2.381214e-01
1.465296e+00, 1.131481e+00, -2.108500e-01
1.947914e+00, 1.113430e+00, -1.908833e-01
2.563042e+00, 1.094032e+00, -1.791382e-01
3.424066e+00, 1.074341e+00, -1.706995e-01
4.530037e+00, 1.053697e+00, -1.697702e-01
5.992113e+00, 1.032106e+00, -1.712569e-01
7.927565e+00, 1.006959e+00, -1.779766e-01
1.057009e+01, 9.773303e-01, -1.858276e-01
1.391364e+01, 9.442617e-01, -1.976354e-01
1.845393e+01, 9.036002e-01, -2.064029e-01
2.454369e+01, 8.577740e-01, -2.120435e-01
3.255131e+01, 8.093804e-01, -2.113998e-01
4.321071e+01, 7.625504e-01, -2.019261e-01
5.721156e+01, 7.223295e-01, -1.875311e-01
7.575201e+01, 6.879898e-01, -1.673059e-01
1.005888e+02, 6.585932e-01, -1.484351e-01
1.333896e+02, 6.381387e-01, -1.311791e-01
1.765735e+02, 6.185604e-01, -1.188663e-01
2.340678e+02, 6.030722e-01, -1.095388e-01
3.106798e+02, 5.870622e-01, -1.036048e-01
4.111698e+02, 5.710862e-01, -9.742252e-02
5.461295e+02, 5.563049e-01, -9.097003e-02
7.237254e+02, 5.409735e-01, -8.711714e-02
9.582557e+02, 5.262533e-01, -8.338866e-02
1.271695e+03, 5.140188e-01, -8.066405e-02
1.686208e+03, 4.982274e-01, -7.606706e-02
2.234103e+03, 4.867697e-01, -7.361423e-02
2.965431e+03, 4.726437e-01, -6.951185e-02
3.923223e+03, 4.612036e-01, -6.695295e-02
5.210048e+03, 4.492986e-01, -6.262358e-02
6.904879e+03, 4.379005e-01, -5.861470e-02
9.156696e+03, 4.283527e-01, -5.454593e-02
1.214596e+04, 4.192162e-01, -5.315194e-02
1.613231e+04, 4.105882e-01, -5.248141e-02
2.131095e+04, 4.031439e-01, -4.586225e-02
2.827860e+04, 3.946435e-01, -4.371987e-02
3.747491e+04, 3.866630e-01, -4.235424e-02
4.976918e+04, 3.796302e-01, -3.945091e-02
6.585677e+04, 3.733660e-01, -3.634279e-02
8.743691e+04, 3.664666e-01, -3.479616e-02
1.157480e+05, 3.602150e-01, -3.237117e-02
1.534472e+05, 3.549153e-01, -3.164494e-02
2.034181e+05, 3.493564e-01, -2.887220e-02
2.696861e+05, 3.431407e-01, -2.639719e-02
3.575525e+05, 3.376820e-01, -2.437851e-02
4.739878e+05, 3.317827e-01, -2.208318e-02
6.285148e+05, 3.266847e-01, -1.834528e-02
