EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367099
omega, real, im
6.293263e-01, 6.904125e-01, -9.346665e-02
8.324402e-01, 6.828519e-01, -7.779089e-02
1.106767e+00, 6.771139e-01, -6.661871e-02
1.465296e+00, 6.701069e-01, -5.654459e-02
1.947914e+00, 6.655878e-01, -4.865052e-02
2.563042e+00, 6.611117e-01, -4.339225e-02
3.424066e+00, 6.568772e-01, -3.798832e-02
4.530037e+00, 6.536326e-01, -3.528469e-02
5.992113e+00, 6.496345e-01, -3.297385e-02
7.927565e+00, 6.462342e-01, -3.189172e-02
1.057009e+01, 6.423461e-01, -3.119287e-02
1.391364e+01, 6.382772e-01, -3.218432e-02
1.845393e+01, 6.345625e-01, -3.368229e-02
2.454369e+01, 6.294228e-01, -3.645279e-02
3.255131e+01, 6.250300e-01, -3.905602e-02
4.321071e+01, 6.179937e-01, -4.371985e-02
5.721156e+01, 6.107613e-01, -4.666894e-02
7.575201e+01, 6.026332e-01, -5.516110e-02
1.005888e+02, 5.910206e-01, -6.031670e-02
1.333896e+02, 5.779355e-01, -6.449082e-02
1.765735e+02, 5.611784e-01, -6.838018e-02
2.340678e+02, 5.473796e-01, -6.908386e-02
3.106798e+02, 5.324135e-01, -6.764923e-02
4.111698e+02, 5.178698e-01, -6.512317e-02
5.461295e+02, 5.055576e-01, -5.976326e-02
7.237254e+02, 4.938924e-01, -5.607773e-02
9.582557e+02, 4.840423e-01, -5.213675e-02
1.271695e+03, 4.759655e-01, -4.815938e-02
1.686208e+03, 4.661407e-01, -4.337014e-02
2.234103e+03, 4.608664e-01, -4.095126e-02
2.965431e+03, 4.547691e-01, -3.807467e-02
3.923223e+03, 4.487350e-01, -3.537925e-02
5.210048e+03, 4.431143e-01, -3.282321e-02
6.904879e+03, 4.372559e-01, -3.085441e-02
9.156696e+03, 4.319799e-01, -3.064816e-02
1.214596e+04, 4.278299e-01, -2.928009e-02
1.613231e+04, 4.233653e-01, -2.883714e-02
2.131095e+04, 4.177437e-01, -2.705245e-02
2.827860e+04, 4.137997e-01, -2.651889e-02
3.747491e+04, 4.089641e-01, -2.608488e-02
4.976918e+04, 4.056183e-01, -2.586389e-02
6.585677e+04, 4.010435e-01, -2.450232e-02
8.743691e+04, 3.974304e-01, -2.478742e-02
1.157480e+05, 3.913581e-01, -2.418523e-02
1.534472e+05, 3.869930e-01, -2.147153e-02
2.034181e+05, 3.829930e-01, -2.187020e-02
2.696861e+05, 3.777867e-01, -2.067993e-02
3.575525e+05, 3.735384e-01, -1.915271e-02
4.739878e+05, 3.684527e-01, -1.782697e-02
6.285148e+05, 3.638330e-01, -1.633179e-02
