EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411297
omega, real, im
6.293263e-01, 1.525765e+00, -2.712036e-01
8.324402e-01, 1.500619e+00, -2.347900e-01
1.106767e+00, 1.479500e+00, -2.068395e-01
1.465296e+00, 1.460335e+00, -1.907749e-01
1.947914e+00, 1.438026e+00, -1.794263e-01
2.563042e+00, 1.419886e+00, -1.751754e-01
3.424066e+00, 1.397141e+00, -1.773735e-01
4.530037e+00, 1.375421e+00, -1.840181e-01
5.992113e+00, 1.347759e+00, -1.975551e-01
7.927565e+00, 1.317068e+00, -2.142926e-01
1.057009e+01, 1.275639e+00, -2.361523e-01
1.391364e+01, 1.227848e+00, -2.542800e-01
1.845393e+01, 1.168938e+00, -2.700497e-01
2.454369e+01, 1.105063e+00, -2.698446e-01
3.255131e+01, 1.038295e+00, -2.643913e-01
4.321071e+01, 9.828392e-01, -2.440673e-01
5.721156e+01, 9.515382e-01, -2.188451e-01
7.575201e+01, 8.992668e-01, -1.945558e-01
1.005888e+02, 8.701351e-01, -1.734607e-01
1.333896e+02, 8.457270e-01, -1.576090e-01
1.765735e+02, 8.257715e-01, -1.463947e-01
2.340678e+02, 8.049816e-01, -1.385507e-01
3.106798e+02, 7.836925e-01, -1.313626e-01
4.111698e+02, 7.619780e-01, -1.276816e-01
5.461295e+02, 7.402617e-01, -1.227065e-01
7.237254e+02, 7.187914e-01, -1.176894e-01
9.582557e+02, 6.986118e-01, -1.131106e-01
1.271695e+03, 6.793110e-01, -1.080702e-01
1.686208e+03, 6.608019e-01, -1.042955e-01
2.234103e+03, 6.421575e-01, -9.663852e-02
2.965431e+03, 6.247349e-01, -9.333798e-02
3.923223e+03, 6.081817e-01, -8.884215e-02
5.210048e+03, 5.930211e-01, -8.449912e-02
6.904879e+03, 5.774313e-01, -7.871732e-02
9.156696e+03, 5.656746e-01, -7.398716e-02
1.214596e+04, 5.528259e-01, -7.084968e-02
1.613231e+04, 5.402731e-01, -6.528443e-02
2.131095e+04, 5.287552e-01, -6.067646e-02
2.827860e+04, 5.196623e-01, -5.685911e-02
3.747491e+04, 5.091124e-01, -5.358871e-02
4.976918e+04, 5.014316e-01, -4.942523e-02
6.585677e+04, 4.929444e-01, -4.630492e-02
8.743691e+04, 4.845274e-01, -4.245758e-02
1.157480e+05, 4.776650e-01, -3.984419e-02
1.534472e+05, 4.716049e-01, -3.601973e-02
2.034181e+05, 4.649816e-01, -3.411755e-02
2.696861e+05, 4.586890e-01, -3.016552e-02
3.575525e+05, 4.539431e-01, -2.731594e-02
4.739878e+05, 4.473656e-01, -2.329793e-02
6.285148e+05, 4.411365e-01, -1.995193e-02
