EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379399
omega, real, im
6.293263e-01, 1.410998e+00, -1.526091e-01
8.324402e-01, 1.398836e+00, -1.391650e-01
1.106767e+00, 1.381591e+00, -1.301525e-01
1.465296e+00, 1.365335e+00, -1.283769e-01
1.947914e+00, 1.347520e+00, -1.311048e-01
2.563042e+00, 1.330166e+00, -1.368946e-01
3.424066e+00, 1.308800e+00, -1.480303e-01
4.530037e+00, 1.285568e+00, -1.601885e-01
5.992113e+00, 1.258265e+00, -1.776028e-01
7.927565e+00, 1.226425e+00, -1.947354e-01
1.057009e+01, 1.187438e+00, -2.137800e-01
1.391364e+01, 1.141799e+00, -2.290164e-01
1.845393e+01, 1.091249e+00, -2.422709e-01
2.454369e+01, 1.033551e+00, -2.437615e-01
3.255131e+01, 9.773120e-01, -2.415798e-01
4.321071e+01, 9.262757e-01, -2.260925e-01
5.721156e+01, 8.782361e-01, -2.055815e-01
7.575201e+01, 8.421057e-01, -1.903412e-01
1.005888e+02, 8.132405e-01, -1.744920e-01
1.333896e+02, 7.868304e-01, -1.587785e-01
1.765735e+02, 7.631980e-01, -1.461118e-01
2.340678e+02, 7.413808e-01, -1.361532e-01
3.106798e+02, 7.189343e-01, -1.312425e-01
4.111698e+02, 6.984238e-01, -1.234512e-01
5.461295e+02, 6.778211e-01, -1.173512e-01
7.237254e+02, 6.596201e-01, -1.118763e-01
9.582557e+02, 6.407610e-01, -1.083357e-01
1.271695e+03, 6.216927e-01, -1.059169e-01
1.686208e+03, 6.034275e-01, -9.925822e-02
2.234103e+03, 5.864869e-01, -9.933278e-02
2.965431e+03, 5.693305e-01, -9.447607e-02
3.923223e+03, 5.533586e-01, -9.043051e-02
5.210048e+03, 5.369301e-01, -8.476310e-02
6.904879e+03, 5.231901e-01, -8.113915e-02
9.156696e+03, 5.090520e-01, -7.885055e-02
1.214596e+04, 4.934273e-01, -7.589163e-02
1.613231e+04, 4.825884e-01, -7.199539e-02
2.131095e+04, 4.682318e-01, -6.995030e-02
2.827860e+04, 4.567652e-01, -6.667897e-02
3.747491e+04, 4.444516e-01, -6.246580e-02
4.976918e+04, 4.348796e-01, -5.960542e-02
6.585677e+04, 4.251598e-01, -5.570320e-02
8.743691e+04, 4.152428e-01, -5.174784e-02
1.157480e+05, 4.041073e-01, -4.970939e-02
1.534472e+05, 3.968988e-01, -4.579727e-02
2.034181e+05, 3.877696e-01, -4.236757e-02
2.696861e+05, 3.810512e-01, -3.924995e-02
3.575525e+05, 3.742447e-01, -3.715159e-02
4.739878e+05, 3.653648e-01, -3.181530e-02
6.285148e+05, 3.584533e-01, -2.658655e-02
