EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396747
omega, real, im
6.293263e-01, 1.622671e+00, -3.451352e-01
8.324402e-01, 1.586450e+00, -3.061807e-01
1.106767e+00, 1.553795e+00, -2.750571e-01
1.465296e+00, 1.524615e+00, -2.502386e-01
1.947914e+00, 1.501700e+00, -2.372839e-01
2.563042e+00, 1.472440e+00, -2.370237e-01
3.424066e+00, 1.438072e+00, -2.389490e-01
4.530037e+00, 1.403319e+00, -2.487681e-01
5.992113e+00, 1.365197e+00, -2.618028e-01
7.927565e+00, 1.319224e+00, -2.821610e-01
1.057009e+01, 1.260490e+00, -3.003506e-01
1.391364e+01, 1.197678e+00, -3.160262e-01
1.845393e+01, 1.123354e+00, -3.197478e-01
2.454369e+01, 1.051665e+00, -3.131802e-01
3.255131e+01, 9.797463e-01, -2.916017e-01
4.321071e+01, 9.201661e-01, -2.658498e-01
5.721156e+01, 8.839573e-01, -2.246130e-01
7.575201e+01, 8.409016e-01, -2.059018e-01
1.005888e+02, 8.102032e-01, -1.832081e-01
1.333896e+02, 7.863546e-01, -1.652280e-01
1.765735e+02, 7.638728e-01, -1.538935e-01
2.340678e+02, 7.423435e-01, -1.442817e-01
3.106798e+02, 7.193969e-01, -1.368546e-01
4.111698e+02, 6.974203e-01, -1.310246e-01
5.461295e+02, 6.750212e-01, -1.247309e-01
7.237254e+02, 6.550177e-01, -1.207414e-01
9.582557e+02, 6.331627e-01, -1.154909e-01
1.271695e+03, 6.137745e-01, -1.085067e-01
1.686208e+03, 5.944980e-01, -1.048231e-01
2.234103e+03, 5.789844e-01, -1.002653e-01
2.965431e+03, 5.593647e-01, -9.332600e-02
3.923223e+03, 5.423408e-01, -9.089637e-02
5.210048e+03, 5.268366e-01, -8.544395e-02
6.904879e+03, 5.140296e-01, -7.999421e-02
9.156696e+03, 4.995486e-01, -7.477967e-02
1.214596e+04, 4.876930e-01, -6.885912e-02
1.613231e+04, 4.765992e-01, -6.821165e-02
2.131095e+04, 4.642553e-01, -6.319985e-02
2.827860e+04, 4.523123e-01, -5.866770e-02
3.747491e+04, 4.436724e-01, -5.574658e-02
4.976918e+04, 4.341294e-01, -5.152253e-02
6.585677e+04, 4.252631e-01, -4.964997e-02
8.743691e+04, 4.169010e-01, -4.630507e-02
1.157480e+05, 4.096328e-01, -4.299635e-02
1.534472e+05, 4.010500e-01, -4.237000e-02
2.034181e+05, 3.942474e-01, -3.703709e-02
2.696861e+05, 3.865245e-01, -3.417521e-02
3.575525e+05, 3.800322e-01, -3.031025e-02
4.739878e+05, 3.751366e-01, -2.728537e-02
6.285148e+05, 3.681407e-01, -2.247333e-02
