EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394903
omega, real, im
6.293263e-01, 1.009382e+00, -2.612329e-01
8.324402e-01, 9.923682e-01, -2.185751e-01
1.106767e+00, 9.746133e-01, -1.864927e-01
1.465296e+00, 9.602856e-01, -1.605600e-01
1.947914e+00, 9.452034e-01, -1.442822e-01
2.563042e+00, 9.304230e-01, -1.314823e-01
3.424066e+00, 9.168382e-01, -1.237340e-01
4.530037e+00, 9.020204e-01, -1.196200e-01
5.992113e+00, 8.884256e-01, -1.202890e-01
7.927565e+00, 8.718322e-01, -1.241727e-01
1.057009e+01, 8.543626e-01, -1.319478e-01
1.391364e+01, 8.326621e-01, -1.421383e-01
1.845393e+01, 8.070855e-01, -1.531541e-01
2.454369e+01, 7.759776e-01, -1.648805e-01
3.255131e+01, 7.379519e-01, -1.729053e-01
4.321071e+01, 6.961844e-01, -1.735619e-01
5.721156e+01, 6.570733e-01, -1.686450e-01
7.575201e+01, 6.224848e-01, -1.593726e-01
1.005888e+02, 5.928257e-01, -1.448949e-01
1.333896e+02, 5.682038e-01, -1.315008e-01
1.765735e+02, 5.495560e-01, -1.205499e-01
2.340678e+02, 5.302021e-01, -1.113060e-01
3.106798e+02, 5.125929e-01, -1.042776e-01
4.111698e+02, 4.957700e-01, -9.865793e-02
5.461295e+02, 4.807956e-01, -9.274496e-02
7.237254e+02, 4.651344e-01, -8.833495e-02
9.582557e+02, 4.506221e-01, -8.380392e-02
1.271695e+03, 4.360837e-01, -8.044919e-02
1.686208e+03, 4.235782e-01, -7.633089e-02
2.234103e+03, 4.106316e-01, -7.340125e-02
2.965431e+03, 3.968152e-01, -6.949861e-02
3.923223e+03, 3.848548e-01, -6.605005e-02
5.210048e+03, 3.734915e-01, -6.160330e-02
6.904879e+03, 3.633784e-01, -5.852453e-02
9.156696e+03, 3.531034e-01, -5.584047e-02
1.214596e+04, 3.438473e-01, -5.172285e-02
1.613231e+04, 3.343656e-01, -4.953006e-02
2.131095e+04, 3.264907e-01, -4.674466e-02
2.827860e+04, 3.192442e-01, -4.357719e-02
3.747491e+04, 3.113939e-01, -4.162591e-02
4.976918e+04, 3.052140e-01, -3.913106e-02
6.585677e+04, 2.987762e-01, -3.775852e-02
8.743691e+04, 2.930372e-01, -3.423928e-02
1.157480e+05, 2.869006e-01, -3.284764e-02
1.534472e+05, 2.799594e-01, -3.169918e-02
2.034181e+05, 2.756184e-01, -3.059973e-02
2.696861e+05, 2.703484e-01, -2.891175e-02
3.575525e+05, 2.654205e-01, -2.782267e-02
4.739878e+05, 2.596503e-01, -2.657972e-02
6.285148e+05, 2.545627e-01, -2.532546e-02
