EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364803
omega, real, im
6.293263e-01, 1.759425e+00, -3.846506e-01
8.324402e-01, 1.729219e+00, -3.484208e-01
1.106767e+00, 1.687381e+00, -3.250830e-01
1.465296e+00, 1.643409e+00, -3.060350e-01
1.947914e+00, 1.601342e+00, -3.007682e-01
2.563042e+00, 1.558283e+00, -3.008033e-01
3.424066e+00, 1.513985e+00, -3.073131e-01
4.530037e+00, 1.462774e+00, -3.189150e-01
5.992113e+00, 1.409745e+00, -3.334790e-01
7.927565e+00, 1.343827e+00, -3.499600e-01
1.057009e+01, 1.271487e+00, -3.609560e-01
1.391364e+01, 1.191213e+00, -3.662095e-01
1.845393e+01, 1.109430e+00, -3.541389e-01
2.454369e+01, 1.028116e+00, -3.328233e-01
3.255131e+01, 9.624043e-01, -2.966553e-01
4.321071e+01, 9.063577e-01, -2.589093e-01
5.721156e+01, 8.721958e-01, -2.261396e-01
7.575201e+01, 8.384984e-01, -1.934208e-01
1.005888e+02, 8.143501e-01, -1.692471e-01
1.333896e+02, 7.961302e-01, -1.500908e-01
1.765735e+02, 7.780529e-01, -1.379722e-01
2.340678e+02, 7.600598e-01, -1.300841e-01
3.106798e+02, 7.400395e-01, -1.244328e-01
4.111698e+02, 7.200034e-01, -1.215051e-01
5.461295e+02, 7.005478e-01, -1.161271e-01
7.237254e+02, 6.813472e-01, -1.113809e-01
9.582557e+02, 6.612925e-01, -1.067199e-01
1.271695e+03, 6.426367e-01, -1.023348e-01
1.686208e+03, 6.242117e-01, -9.663984e-02
2.234103e+03, 6.074117e-01, -9.071656e-02
2.965431e+03, 5.899056e-01, -8.693232e-02
3.923223e+03, 5.770112e-01, -8.127023e-02
5.210048e+03, 5.628977e-01, -7.645172e-02
6.904879e+03, 5.491908e-01, -7.223423e-02
9.156696e+03, 5.382101e-01, -6.758044e-02
1.214596e+04, 5.254298e-01, -6.494346e-02
1.613231e+04, 5.161750e-01, -6.132245e-02
2.131095e+04, 5.064099e-01, -5.936675e-02
2.827860e+04, 4.969358e-01, -5.522704e-02
3.747491e+04, 4.874241e-01, -5.188982e-02
4.976918e+04, 4.784482e-01, -4.973009e-02
6.585677e+04, 4.694148e-01, -4.719955e-02
8.743691e+04, 4.610978e-01, -4.523122e-02
1.157480e+05, 4.526426e-01, -4.355289e-02
1.534472e+05, 4.454596e-01, -4.051889e-02
2.034181e+05, 4.376043e-01, -3.859964e-02
2.696861e+05, 4.288977e-01, -3.693843e-02
3.575525e+05, 4.228863e-01, -3.499027e-02
4.739878e+05, 4.161824e-01, -3.147355e-02
6.285148e+05, 4.090907e-01, -2.760852e-02
