EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411074
omega, real, im
6.293263e-01, 1.294774e+00, -1.376749e-01
8.324402e-01, 1.279268e+00, -1.183396e-01
1.106767e+00, 1.266491e+00, -1.065569e-01
1.465296e+00, 1.255921e+00, -9.523302e-02
1.947914e+00, 1.247071e+00, -8.958673e-02
2.563042e+00, 1.237616e+00, -8.600388e-02
3.424066e+00, 1.228779e+00, -8.530163e-02
4.530037e+00, 1.218435e+00, -8.839278e-02
5.992113e+00, 1.208589e+00, -9.429555e-02
7.927565e+00, 1.195855e+00, -1.038955e-01
1.057009e+01, 1.180971e+00, -1.167740e-01
1.391364e+01, 1.162125e+00, -1.334497e-01
1.845393e+01, 1.137622e+00, -1.521518e-01
2.454369e+01, 1.102338e+00, -1.722572e-01
3.255131e+01, 1.064857e+00, -1.862614e-01
4.321071e+01, 1.018003e+00, -1.959853e-01
5.721156e+01, 9.794210e-01, -1.983319e-01
7.575201e+01, 9.293247e-01, -1.861518e-01
1.005888e+02, 8.935763e-01, -1.746905e-01
1.333896e+02, 8.636404e-01, -1.610926e-01
1.765735e+02, 8.360037e-01, -1.535057e-01
2.340678e+02, 8.114462e-01, -1.461637e-01
3.106798e+02, 7.868232e-01, -1.381574e-01
4.111698e+02, 7.636970e-01, -1.320298e-01
5.461295e+02, 7.418671e-01, -1.273864e-01
7.237254e+02, 7.193237e-01, -1.212837e-01
9.582557e+02, 6.985075e-01, -1.175632e-01
1.271695e+03, 6.788035e-01, -1.138129e-01
1.686208e+03, 6.575270e-01, -1.093748e-01
2.234103e+03, 6.394077e-01, -1.053154e-01
2.965431e+03, 6.204225e-01, -1.014443e-01
3.923223e+03, 6.027874e-01, -9.656427e-02
5.210048e+03, 5.856476e-01, -9.197886e-02
6.904879e+03, 5.690662e-01, -8.585584e-02
9.156696e+03, 5.562570e-01, -8.197325e-02
1.214596e+04, 5.407828e-01, -7.858472e-02
1.613231e+04, 5.258898e-01, -7.346463e-02
2.131095e+04, 5.147435e-01, -6.773239e-02
2.827860e+04, 5.045010e-01, -6.408225e-02
3.747491e+04, 4.924752e-01, -6.075430e-02
4.976918e+04, 4.818303e-01, -5.661250e-02
6.585677e+04, 4.733482e-01, -5.250353e-02
8.743691e+04, 4.640728e-01, -4.911186e-02
1.157480e+05, 4.553120e-01, -4.439715e-02
1.534472e+05, 4.478192e-01, -4.216063e-02
2.034181e+05, 4.431315e-01, -3.864580e-02
2.696861e+05, 4.338571e-01, -3.461710e-02
3.575525e+05, 4.280908e-01, -3.041984e-02
4.739878e+05, 4.218211e-01, -2.634609e-02
6.285148e+05, 4.156426e-01, -2.345189e-02
