EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397196
omega, real, im
6.293263e-01, 1.541881e+00, -2.974983e-01
8.324402e-01, 1.512892e+00, -2.605275e-01
1.106767e+00, 1.486959e+00, -2.328450e-01
1.465296e+00, 1.466734e+00, -2.154695e-01
1.947914e+00, 1.441559e+00, -2.062622e-01
2.563042e+00, 1.418511e+00, -2.013791e-01
3.424066e+00, 1.391556e+00, -2.060530e-01
4.530037e+00, 1.363373e+00, -2.141911e-01
5.992113e+00, 1.330493e+00, -2.306680e-01
7.927565e+00, 1.291594e+00, -2.494302e-01
1.057009e+01, 1.242292e+00, -2.729344e-01
1.391364e+01, 1.183240e+00, -2.911124e-01
1.845393e+01, 1.115654e+00, -3.034981e-01
2.454369e+01, 1.043184e+00, -3.011225e-01
3.255131e+01, 9.718003e-01, -2.861748e-01
4.321071e+01, 9.125820e-01, -2.571706e-01
5.721156e+01, 8.620338e-01, -2.283720e-01
7.575201e+01, 8.292927e-01, -2.042491e-01
1.005888e+02, 8.034456e-01, -1.810999e-01
1.333896e+02, 7.788818e-01, -1.642175e-01
1.765735e+02, 7.567719e-01, -1.539127e-01
2.340678e+02, 7.358761e-01, -1.446047e-01
3.106798e+02, 7.111052e-01, -1.385587e-01
4.111698e+02, 6.894402e-01, -1.335049e-01
5.461295e+02, 6.679863e-01, -1.268957e-01
7.237254e+02, 6.447651e-01, -1.230198e-01
9.582557e+02, 6.230103e-01, -1.169060e-01
1.271695e+03, 6.030998e-01, -1.119518e-01
1.686208e+03, 5.822667e-01, -1.066133e-01
2.234103e+03, 5.648550e-01, -1.012568e-01
2.965431e+03, 5.468431e-01, -9.659503e-02
3.923223e+03, 5.302140e-01, -9.153121e-02
5.210048e+03, 5.153657e-01, -8.544104e-02
6.904879e+03, 5.009865e-01, -8.052297e-02
9.156696e+03, 4.864666e-01, -7.613468e-02
1.214596e+04, 4.728064e-01, -7.106207e-02
1.613231e+04, 4.618015e-01, -6.764402e-02
2.131095e+04, 4.496521e-01, -6.244729e-02
2.827860e+04, 4.389533e-01, -5.925001e-02
3.747491e+04, 4.297735e-01, -5.611718e-02
4.976918e+04, 4.198680e-01, -5.148111e-02
6.585677e+04, 4.118633e-01, -4.779093e-02
8.743691e+04, 4.028857e-01, -4.570404e-02
1.157480e+05, 3.946826e-01, -4.317096e-02
1.534472e+05, 3.883410e-01, -3.958538e-02
2.034181e+05, 3.813365e-01, -3.675063e-02
2.696861e+05, 3.741009e-01, -3.344398e-02
3.575525e+05, 3.694158e-01, -2.968771e-02
4.739878e+05, 3.627320e-01, -2.643773e-02
6.285148e+05, 3.580219e-01, -2.242551e-02
