EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0458742
omega, real, im
6.293263e-01, 9.263223e-01, -2.349371e-01
8.324402e-01, 9.071590e-01, -1.914518e-01
1.106767e+00, 8.930770e-01, -1.595207e-01
1.465296e+00, 8.796637e-01, -1.333981e-01
1.947914e+00, 8.707015e-01, -1.119573e-01
2.563042e+00, 8.609590e-01, -9.859624e-02
3.424066e+00, 8.507773e-01, -8.613322e-02
4.530037e+00, 8.428771e-01, -7.934045e-02
5.992113e+00, 8.350692e-01, -7.442728e-02
7.927565e+00, 8.274227e-01, -7.290053e-02
1.057009e+01, 8.175083e-01, -7.400075e-02
1.391364e+01, 8.089453e-01, -7.723949e-02
1.845393e+01, 7.975156e-01, -8.259076e-02
2.454369e+01, 7.838372e-01, -9.113035e-02
3.255131e+01, 7.678562e-01, -9.826998e-02
4.321071e+01, 7.498745e-01, -1.065568e-01
5.721156e+01, 7.249488e-01, -1.067958e-01
7.575201e+01, 7.004383e-01, -1.191958e-01
1.005888e+02, 6.713267e-01, -1.204005e-01
1.333896e+02, 6.476055e-01, -1.184537e-01
1.765735e+02, 6.267080e-01, -1.141591e-01
2.340678e+02, 6.039900e-01, -1.084108e-01
3.106798e+02, 5.866301e-01, -1.051795e-01
4.111698e+02, 5.675315e-01, -9.910009e-02
5.461295e+02, 5.497981e-01, -9.397205e-02
7.237254e+02, 5.344435e-01, -9.190889e-02
9.582557e+02, 5.207207e-01, -8.784198e-02
1.271695e+03, 5.031140e-01, -8.475495e-02
1.686208e+03, 4.890154e-01, -8.325175e-02
2.234103e+03, 4.747224e-01, -8.038668e-02
2.965431e+03, 4.602001e-01, -7.731073e-02
3.923223e+03, 4.463538e-01, -7.627586e-02
5.210048e+03, 4.309690e-01, -7.203274e-02
6.904879e+03, 4.198080e-01, -6.891717e-02
9.156696e+03, 4.069009e-01, -6.553818e-02
1.214596e+04, 3.958735e-01, -6.037493e-02
1.613231e+04, 3.828944e-01, -5.808930e-02
2.131095e+04, 3.717015e-01, -5.578872e-02
2.827860e+04, 3.628407e-01, -5.007250e-02
3.747491e+04, 3.553992e-01, -4.706758e-02
4.976918e+04, 3.471392e-01, -4.322415e-02
6.585677e+04, 3.383532e-01, -4.022431e-02
8.743691e+04, 3.350901e-01, -3.599974e-02
1.157480e+05, 3.263346e-01, -3.410912e-02
1.534472e+05, 3.227571e-01, -2.965512e-02
2.034181e+05, 3.200281e-01, -2.693481e-02
2.696861e+05, 3.106726e-01, -2.446955e-02
3.575525e+05, 3.091758e-01, -1.971718e-02
4.739878e+05, 3.024529e-01, -1.798898e-02
6.285148e+05, 2.987066e-01, -1.521584e-02
