EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365275
omega, real, im
6.293263e-01, 1.443085e+00, -3.406483e-01
8.324402e-01, 1.419492e+00, -2.947414e-01
1.106767e+00, 1.397868e+00, -2.625373e-01
1.465296e+00, 1.374553e+00, -2.425407e-01
1.947914e+00, 1.346122e+00, -2.293245e-01
2.563042e+00, 1.320059e+00, -2.219905e-01
3.424066e+00, 1.288363e+00, -2.215335e-01
4.530037e+00, 1.257449e+00, -2.230214e-01
5.992113e+00, 1.222224e+00, -2.328503e-01
7.927565e+00, 1.183906e+00, -2.415193e-01
1.057009e+01, 1.137190e+00, -2.554541e-01
1.391364e+01, 1.086375e+00, -2.637927e-01
1.845393e+01, 1.028672e+00, -2.706961e-01
2.454369e+01, 9.641522e-01, -2.621100e-01
3.255131e+01, 9.063366e-01, -2.526452e-01
4.321071e+01, 8.575983e-01, -2.271845e-01
5.721156e+01, 8.169790e-01, -2.004275e-01
7.575201e+01, 7.804447e-01, -1.780403e-01
1.005888e+02, 7.568809e-01, -1.567398e-01
1.333896e+02, 7.360389e-01, -1.381764e-01
1.765735e+02, 7.188833e-01, -1.258953e-01
2.340678e+02, 7.015452e-01, -1.174880e-01
3.106798e+02, 6.844957e-01, -1.102405e-01
4.111698e+02, 6.676046e-01, -1.054026e-01
5.461295e+02, 6.512974e-01, -9.934811e-02
7.237254e+02, 6.348874e-01, -9.658872e-02
9.582557e+02, 6.186351e-01, -9.141058e-02
1.271695e+03, 6.023394e-01, -8.788742e-02
1.686208e+03, 5.863140e-01, -8.450344e-02
2.234103e+03, 5.726553e-01, -7.959688e-02
2.965431e+03, 5.584233e-01, -7.614838e-02
3.923223e+03, 5.453689e-01, -7.238492e-02
5.210048e+03, 5.323805e-01, -6.748745e-02
6.904879e+03, 5.214232e-01, -6.276090e-02
9.156696e+03, 5.105106e-01, -6.077458e-02
1.214596e+04, 5.001815e-01, -5.543235e-02
1.613231e+04, 4.898251e-01, -5.436655e-02
2.131095e+04, 4.829428e-01, -5.068113e-02
2.827860e+04, 4.743930e-01, -4.938182e-02
3.747491e+04, 4.645481e-01, -4.691337e-02
4.976918e+04, 4.575045e-01, -4.455949e-02
6.585677e+04, 4.516950e-01, -4.256424e-02
8.743691e+04, 4.426788e-01, -3.938258e-02
1.157480e+05, 4.362538e-01, -3.799108e-02
1.534472e+05, 4.290470e-01, -3.739690e-02
2.034181e+05, 4.211352e-01, -3.584659e-02
2.696861e+05, 4.168071e-01, -3.357209e-02
3.575525e+05, 4.085477e-01, -3.184113e-02
4.739878e+05, 4.020745e-01, -2.834154e-02
6.285148e+05, 3.938237e-01, -2.340115e-02
