EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401727
omega, real, im
6.293263e-01, 8.386263e-01, -1.133618e-01
8.324402e-01, 8.263253e-01, -9.449657e-02
1.106767e+00, 8.179262e-01, -8.041928e-02
1.465296e+00, 8.076844e-01, -7.117454e-02
1.947914e+00, 7.997639e-01, -6.236899e-02
2.563042e+00, 7.929562e-01, -5.598459e-02
3.424066e+00, 7.860067e-01, -5.028892e-02
4.530037e+00, 7.807480e-01, -4.597963e-02
5.992113e+00, 7.751169e-01, -4.417009e-02
7.927565e+00, 7.692883e-01, -4.250659e-02
1.057009e+01, 7.647615e-01, -4.268511e-02
1.391364e+01, 7.596998e-01, -4.435895e-02
1.845393e+01, 7.530522e-01, -4.598144e-02
2.454369e+01, 7.485222e-01, -5.277171e-02
3.255131e+01, 7.422401e-01, -5.664316e-02
4.321071e+01, 7.316161e-01, -6.732842e-02
5.721156e+01, 7.204161e-01, -6.659432e-02
7.575201e+01, 7.026724e-01, -8.411497e-02
1.005888e+02, 6.859820e-01, -9.247805e-02
1.333896e+02, 6.634051e-01, -9.996932e-02
1.765735e+02, 6.424764e-01, -9.538699e-02
2.340678e+02, 6.192613e-01, -9.977497e-02
3.106798e+02, 5.975744e-01, -9.170932e-02
4.111698e+02, 5.768996e-01, -8.915697e-02
5.461295e+02, 5.635937e-01, -8.712222e-02
7.237254e+02, 5.524799e-01, -7.977216e-02
9.582557e+02, 5.314593e-01, -7.487802e-02
1.271695e+03, 5.241419e-01, -6.965689e-02
1.686208e+03, 5.102242e-01, -6.786138e-02
2.234103e+03, 5.032529e-01, -6.399095e-02
2.965431e+03, 4.893545e-01, -5.986613e-02
3.923223e+03, 4.848363e-01, -5.630124e-02
5.210048e+03, 4.719208e-01, -5.214909e-02
6.904879e+03, 4.607241e-01, -5.487359e-02
9.156696e+03, 4.540901e-01, -5.125847e-02
1.214596e+04, 4.425593e-01, -4.782126e-02
1.613231e+04, 4.402238e-01, -4.347430e-02
2.131095e+04, 4.261917e-01, -4.710237e-02
2.827860e+04, 4.175656e-01, -4.201500e-02
3.747491e+04, 4.098210e-01, -3.748118e-02
4.976918e+04, 4.073782e-01, -3.867823e-02
6.585677e+04, 3.995788e-01, -3.454327e-02
8.743691e+04, 3.921763e-01, -3.373807e-02
1.157480e+05, 3.853022e-01, -3.175403e-02
1.534472e+05, 3.799838e-01, -2.984207e-02
2.034181e+05, 3.724802e-01, -2.571622e-02
2.696861e+05, 3.701746e-01, -2.540842e-02
3.575525e+05, 3.636519e-01, -2.300347e-02
4.739878e+05, 3.579149e-01, -2.162491e-02
6.285148e+05, 3.512542e-01, -1.729329e-02
