EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404636
omega, real, im
6.293263e-01, 1.561773e+00, -2.428169e-01
8.324402e-01, 1.542656e+00, -2.176164e-01
1.106767e+00, 1.519620e+00, -2.035178e-01
1.465296e+00, 1.498692e+00, -1.928834e-01
1.947914e+00, 1.478281e+00, -1.927335e-01
2.563042e+00, 1.456097e+00, -1.967282e-01
3.424066e+00, 1.431851e+00, -2.095107e-01
4.530037e+00, 1.400663e+00, -2.269986e-01
5.992113e+00, 1.365181e+00, -2.514022e-01
7.927565e+00, 1.318134e+00, -2.796024e-01
1.057009e+01, 1.259490e+00, -3.081684e-01
1.391364e+01, 1.188412e+00, -3.295272e-01
1.845393e+01, 1.108992e+00, -3.389839e-01
2.454369e+01, 1.022828e+00, -3.302887e-01
3.255131e+01, 9.509732e-01, -3.052624e-01
4.321071e+01, 8.847243e-01, -2.716913e-01
5.721156e+01, 8.216010e-01, -2.336979e-01
7.575201e+01, 8.031438e-01, -2.119792e-01
1.005888e+02, 7.768430e-01, -1.862216e-01
1.333896e+02, 7.518156e-01, -1.683485e-01
1.765735e+02, 7.304404e-01, -1.561698e-01
2.340678e+02, 7.088546e-01, -1.479635e-01
3.106798e+02, 6.869498e-01, -1.406874e-01
4.111698e+02, 6.640275e-01, -1.357313e-01
5.461295e+02, 6.396447e-01, -1.291429e-01
7.237254e+02, 6.188975e-01, -1.243229e-01
9.582557e+02, 5.980843e-01, -1.186588e-01
1.271695e+03, 5.765246e-01, -1.140188e-01
1.686208e+03, 5.565659e-01, -1.098283e-01
2.234103e+03, 5.374432e-01, -1.047126e-01
2.965431e+03, 5.189897e-01, -9.913602e-02
3.923223e+03, 5.000861e-01, -9.395690e-02
5.210048e+03, 4.853910e-01, -8.814317e-02
6.904879e+03, 4.691575e-01, -8.403539e-02
9.156696e+03, 4.557472e-01, -7.704538e-02
1.214596e+04, 4.436633e-01, -7.203532e-02
1.613231e+04, 4.292051e-01, -6.789254e-02
2.131095e+04, 4.188070e-01, -6.370293e-02
2.827860e+04, 4.068014e-01, -5.951283e-02
3.747491e+04, 3.980783e-01, -5.612181e-02
4.976918e+04, 3.885731e-01, -5.219702e-02
6.585677e+04, 3.795989e-01, -4.820440e-02
8.743691e+04, 3.707509e-01, -4.443845e-02
1.157480e+05, 3.640764e-01, -4.176305e-02
1.534472e+05, 3.591949e-01, -3.859641e-02
2.034181e+05, 3.495282e-01, -3.346670e-02
2.696861e+05, 3.438317e-01, -3.219482e-02
3.575525e+05, 3.396076e-01, -2.907487e-02
4.739878e+05, 3.341207e-01, -2.718407e-02
6.285148e+05, 3.292274e-01, -2.569111e-02
