EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410712
omega, real, im
6.293263e-01, 5.488295e-01, -1.021217e-01
8.324402e-01, 5.396134e-01, -8.687757e-02
1.106767e+00, 5.319071e-01, -7.253788e-02
1.465296e+00, 5.252568e-01, -6.333950e-02
1.947914e+00, 5.176095e-01, -5.459561e-02
2.563042e+00, 5.126179e-01, -4.770965e-02
3.424066e+00, 5.066385e-01, -4.195721e-02
4.530037e+00, 5.024728e-01, -3.668068e-02
5.992113e+00, 4.980385e-01, -3.375025e-02
7.927565e+00, 4.946280e-01, -3.016090e-02
1.057009e+01, 4.917174e-01, -2.882800e-02
1.391364e+01, 4.877011e-01, -2.645268e-02
1.845393e+01, 4.849973e-01, -2.741453e-02
2.454369e+01, 4.823721e-01, -2.696762e-02
3.255131e+01, 4.786672e-01, -2.872584e-02
4.321071e+01, 4.753110e-01, -3.050993e-02
5.721156e+01, 4.694552e-01, -3.483075e-02
7.575201e+01, 4.647560e-01, -3.977830e-02
1.005888e+02, 4.576269e-01, -4.752186e-02
1.333896e+02, 4.481379e-01, -5.195837e-02
1.765735e+02, 4.370595e-01, -5.874078e-02
2.340678e+02, 4.234349e-01, -6.286163e-02
3.106798e+02, 4.075566e-01, -6.408768e-02
4.111698e+02, 3.957109e-01, -6.269151e-02
5.461295e+02, 3.790160e-01, -5.986260e-02
7.237254e+02, 3.688726e-01, -5.685180e-02
9.582557e+02, 3.598087e-01, -5.270892e-02
1.271695e+03, 3.498706e-01, -4.987334e-02
1.686208e+03, 3.418156e-01, -4.405800e-02
2.234103e+03, 3.339251e-01, -4.051274e-02
2.965431e+03, 3.279599e-01, -3.774759e-02
3.923223e+03, 3.217249e-01, -3.586407e-02
5.210048e+03, 3.142962e-01, -3.468819e-02
6.904879e+03, 3.106678e-01, -3.171463e-02
9.156696e+03, 3.059871e-01, -3.484639e-02
1.214596e+04, 2.995476e-01, -2.991079e-02
1.613231e+04, 2.939579e-01, -2.874961e-02
2.131095e+04, 2.876718e-01, -2.854146e-02
2.827860e+04, 2.853362e-01, -2.805042e-02
3.747491e+04, 2.803640e-01, -2.590990e-02
4.976918e+04, 2.738739e-01, -2.390779e-02
6.585677e+04, 2.699518e-01, -2.368712e-02
8.743691e+04, 2.665361e-01, -2.423972e-02
1.157480e+05, 2.632366e-01, -1.940268e-02
1.534472e+05, 2.580443e-01, -1.907607e-02
2.034181e+05, 2.543819e-01, -1.955093e-02
2.696861e+05, 2.508636e-01, -1.592642e-02
3.575525e+05, 2.457409e-01, -1.617411e-02
4.739878e+05, 2.414299e-01, -1.456410e-02
6.285148e+05, 2.390434e-01, -1.165703e-02
