EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377743
omega, real, im
6.293263e-01, 9.601898e-01, -2.318014e-01
8.324402e-01, 9.400725e-01, -2.224122e-01
1.106767e+00, 9.008000e-01, -1.932686e-01
1.465296e+00, 8.799709e-01, -1.514045e-01
1.947914e+00, 8.794687e-01, -1.217614e-01
2.563042e+00, 8.765007e-01, -1.157589e-01
3.424066e+00, 8.586323e-01, -1.115714e-01
4.530037e+00, 8.426188e-01, -1.033115e-01
5.992113e+00, 8.309895e-01, -9.474203e-02
7.927565e+00, 8.229414e-01, -9.495818e-02
1.057009e+01, 8.091574e-01, -9.921572e-02
1.391364e+01, 7.930629e-01, -1.027225e-01
1.845393e+01, 7.757136e-01, -1.064560e-01
2.454369e+01, 7.577745e-01, -1.127484e-01
3.255131e+01, 7.349762e-01, -1.198957e-01
4.321071e+01, 7.078797e-01, -1.233846e-01
5.721156e+01, 6.823261e-01, -1.256583e-01
7.575201e+01, 6.549905e-01, -1.207156e-01
1.005888e+02, 6.291525e-01, -1.149618e-01
1.333896e+02, 6.083745e-01, -1.056954e-01
1.765735e+02, 5.887825e-01, -9.653834e-02
2.340678e+02, 5.718309e-01, -9.079280e-02
3.106798e+02, 5.597298e-01, -8.104736e-02
4.111698e+02, 5.453835e-01, -7.613229e-02
5.461295e+02, 5.342235e-01, -7.048704e-02
7.237254e+02, 5.221907e-01, -6.574046e-02
9.582557e+02, 5.106345e-01, -6.074866e-02
1.271695e+03, 5.039719e-01, -5.636735e-02
1.686208e+03, 4.937285e-01, -5.496829e-02
2.234103e+03, 4.828932e-01, -5.114261e-02
2.965431e+03, 4.775214e-01, -4.743396e-02
3.923223e+03, 4.678674e-01, -4.560124e-02
5.210048e+03, 4.596220e-01, -4.342325e-02
6.904879e+03, 4.526600e-01, -4.081568e-02
9.156696e+03, 4.456464e-01, -4.179205e-02
1.214596e+04, 4.389206e-01, -3.957470e-02
1.613231e+04, 4.320032e-01, -3.601987e-02
2.131095e+04, 4.260437e-01, -3.438342e-02
2.827860e+04, 4.194774e-01, -3.246706e-02
3.747491e+04, 4.154280e-01, -3.182180e-02
4.976918e+04, 4.092864e-01, -2.896457e-02
6.585677e+04, 4.059694e-01, -2.842728e-02
8.743691e+04, 3.993602e-01, -2.742512e-02
1.157480e+05, 3.952881e-01, -2.606787e-02
1.534472e+05, 3.896713e-01, -2.583675e-02
2.034181e+05, 3.856165e-01, -2.425932e-02
2.696861e+05, 3.805036e-01, -2.279783e-02
3.575525e+05, 3.747899e-01, -2.068591e-02
4.739878e+05, 3.701761e-01, -2.045977e-02
6.285148e+05, 3.644401e-01, -1.740639e-02
