EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400715
omega, real, im
6.293263e-01, 8.662682e-01, -1.251256e-01
8.324402e-01, 8.552212e-01, -1.055980e-01
1.106767e+00, 8.457364e-01, -9.357747e-02
1.465296e+00, 8.353089e-01, -8.315635e-02
1.947914e+00, 8.275827e-01, -7.674896e-02
2.563042e+00, 8.192152e-01, -7.325205e-02
3.424066e+00, 8.112590e-01, -7.124950e-02
4.530037e+00, 8.025894e-01, -7.270557e-02
5.992113e+00, 7.938505e-01, -7.569327e-02
7.927565e+00, 7.836373e-01, -8.179421e-02
1.057009e+01, 7.720946e-01, -8.947010e-02
1.391364e+01, 7.580472e-01, -1.005920e-01
1.845393e+01, 7.404451e-01, -1.125956e-01
2.454369e+01, 7.170475e-01, -1.277372e-01
3.255131e+01, 6.887734e-01, -1.379859e-01
4.321071e+01, 6.556503e-01, -1.453704e-01
5.721156e+01, 6.202261e-01, -1.473249e-01
7.575201e+01, 5.879272e-01, -1.419203e-01
1.005888e+02, 5.584674e-01, -1.317923e-01
1.333896e+02, 5.335636e-01, -1.212236e-01
1.765735e+02, 5.131959e-01, -1.118601e-01
2.340678e+02, 4.952183e-01, -1.029423e-01
3.106798e+02, 4.786019e-01, -9.509437e-02
4.111698e+02, 4.645422e-01, -8.936635e-02
5.461295e+02, 4.482533e-01, -8.338308e-02
7.237254e+02, 4.357158e-01, -7.837073e-02
9.582557e+02, 4.234377e-01, -7.301240e-02
1.271695e+03, 4.112476e-01, -6.946082e-02
1.686208e+03, 3.997495e-01, -6.575982e-02
2.234103e+03, 3.896568e-01, -6.399011e-02
2.965431e+03, 3.790716e-01, -6.120292e-02
3.923223e+03, 3.687024e-01, -5.802060e-02
5.210048e+03, 3.577594e-01, -5.513684e-02
6.904879e+03, 3.487924e-01, -5.426389e-02
9.156696e+03, 3.396999e-01, -5.018494e-02
1.214596e+04, 3.303461e-01, -4.848773e-02
1.613231e+04, 3.215102e-01, -4.589210e-02
2.131095e+04, 3.147437e-01, -4.423371e-02
2.827860e+04, 3.069621e-01, -4.189358e-02
3.747491e+04, 2.992257e-01, -4.040835e-02
4.976918e+04, 2.926009e-01, -3.814142e-02
6.585677e+04, 2.857773e-01, -3.560767e-02
8.743691e+04, 2.808114e-01, -3.399479e-02
1.157480e+05, 2.748699e-01, -3.287280e-02
1.534472e+05, 2.689932e-01, -3.107454e-02
2.034181e+05, 2.638840e-01, -3.003092e-02
2.696861e+05, 2.579525e-01, -2.758526e-02
3.575525e+05, 2.534582e-01, -2.690157e-02
4.739878e+05, 2.477403e-01, -2.639266e-02
6.285148e+05, 2.427454e-01, -2.483425e-02
