EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380145
omega, real, im
6.293263e-01, 8.251234e-01, -2.108301e-01
8.324402e-01, 8.187352e-01, -1.781693e-01
1.106767e+00, 8.040081e-01, -1.543488e-01
1.465296e+00, 7.897988e-01, -1.322871e-01
1.947914e+00, 7.772741e-01, -1.115366e-01
2.563042e+00, 7.691979e-01, -9.719772e-02
3.424066e+00, 7.587645e-01, -8.829290e-02
4.530037e+00, 7.484971e-01, -8.063859e-02
5.992113e+00, 7.388654e-01, -7.574189e-02
7.927565e+00, 7.304769e-01, -7.162997e-02
1.057009e+01, 7.219253e-01, -7.191893e-02
1.391364e+01, 7.118513e-01, -7.376388e-02
1.845393e+01, 7.015216e-01, -7.752699e-02
2.454369e+01, 6.897618e-01, -8.090318e-02
3.255131e+01, 6.745182e-01, -8.924960e-02
4.321071e+01, 6.569314e-01, -9.382027e-02
5.721156e+01, 6.338218e-01, -9.648790e-02
7.575201e+01, 6.159828e-01, -1.019396e-01
1.005888e+02, 5.953824e-01, -1.031574e-01
1.333896e+02, 5.704759e-01, -9.739913e-02
1.765735e+02, 5.507117e-01, -9.176730e-02
2.340678e+02, 5.357521e-01, -8.498098e-02
3.106798e+02, 5.212044e-01, -7.801879e-02
4.111698e+02, 5.074547e-01, -7.409418e-02
5.461295e+02, 4.935909e-01, -6.593957e-02
7.237254e+02, 4.848493e-01, -6.123118e-02
9.582557e+02, 4.738318e-01, -5.631010e-02
1.271695e+03, 4.658977e-01, -5.233485e-02
1.686208e+03, 4.564423e-01, -4.945409e-02
2.234103e+03, 4.476407e-01, -4.798984e-02
2.965431e+03, 4.414570e-01, -4.267101e-02
3.923223e+03, 4.356353e-01, -4.146976e-02
5.210048e+03, 4.272972e-01, -3.925199e-02
6.904879e+03, 4.214534e-01, -3.701880e-02
9.156696e+03, 4.161464e-01, -3.476695e-02
1.214596e+04, 4.104603e-01, -3.513864e-02
1.613231e+04, 4.033479e-01, -3.162870e-02
2.131095e+04, 3.964556e-01, -2.966054e-02
2.827860e+04, 3.917853e-01, -2.914181e-02
3.747491e+04, 3.876346e-01, -2.809386e-02
4.976918e+04, 3.837234e-01, -2.676679e-02
6.585677e+04, 3.777984e-01, -2.584704e-02
8.743691e+04, 3.728743e-01, -2.249165e-02
1.157480e+05, 3.687380e-01, -2.368628e-02
1.534472e+05, 3.637075e-01, -2.323361e-02
2.034181e+05, 3.597294e-01, -2.140728e-02
2.696861e+05, 3.549201e-01, -2.108437e-02
3.575525e+05, 3.512374e-01, -1.975702e-02
4.739878e+05, 3.466634e-01, -1.591111e-02
6.285148e+05, 3.413427e-01, -1.422010e-02
