EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402093
omega, real, im
6.293263e-01, 1.703448e+00, -3.172791e-01
8.324402e-01, 1.676198e+00, -2.813888e-01
1.106767e+00, 1.646742e+00, -2.587227e-01
1.465296e+00, 1.620572e+00, -2.427226e-01
1.947914e+00, 1.591873e+00, -2.368101e-01
2.563042e+00, 1.563014e+00, -2.360783e-01
3.424066e+00, 1.532275e+00, -2.452755e-01
4.530037e+00, 1.496511e+00, -2.603447e-01
5.992113e+00, 1.455985e+00, -2.827046e-01
7.927565e+00, 1.403082e+00, -3.082700e-01
1.057009e+01, 1.338190e+00, -3.322019e-01
1.391364e+01, 1.261342e+00, -3.509195e-01
1.845393e+01, 1.179631e+00, -3.522533e-01
2.454369e+01, 1.086075e+00, -3.393361e-01
3.255131e+01, 1.024127e+00, -3.089813e-01
4.321071e+01, 9.590288e-01, -2.787631e-01
5.721156e+01, 9.215196e-01, -2.508279e-01
7.575201e+01, 8.809183e-01, -2.165458e-01
1.005888e+02, 8.526857e-01, -1.903916e-01
1.333896e+02, 8.265248e-01, -1.761217e-01
1.765735e+02, 8.061410e-01, -1.666794e-01
2.340678e+02, 7.838227e-01, -1.573253e-01
3.106798e+02, 7.536635e-01, -1.488439e-01
4.111698e+02, 7.346048e-01, -1.473703e-01
5.461295e+02, 7.058349e-01, -1.401657e-01
7.237254e+02, 6.840174e-01, -1.372505e-01
9.582557e+02, 6.557369e-01, -1.276161e-01
1.271695e+03, 6.349797e-01, -1.234088e-01
1.686208e+03, 6.184561e-01, -1.156585e-01
2.234103e+03, 5.962410e-01, -1.104694e-01
2.965431e+03, 5.734217e-01, -1.063096e-01
3.923223e+03, 5.511797e-01, -9.863975e-02
5.210048e+03, 5.388137e-01, -9.252938e-02
6.904879e+03, 5.264595e-01, -8.459959e-02
9.156696e+03, 5.096154e-01, -8.208153e-02
1.214596e+04, 4.994485e-01, -7.682157e-02
1.613231e+04, 4.796407e-01, -7.425660e-02
2.131095e+04, 4.734147e-01, -6.551297e-02
2.827860e+04, 4.592831e-01, -6.125885e-02
3.747491e+04, 4.503484e-01, -5.925038e-02
4.976918e+04, 4.393239e-01, -5.427201e-02
6.585677e+04, 4.288557e-01, -5.236974e-02
8.743691e+04, 4.186321e-01, -4.614783e-02
1.157480e+05, 4.108306e-01, -4.160596e-02
1.534472e+05, 4.077477e-01, -3.892757e-02
2.034181e+05, 3.972864e-01, -3.626218e-02
2.696861e+05, 3.893503e-01, -3.676705e-02
3.575525e+05, 3.860363e-01, -2.971210e-02
4.739878e+05, 3.799669e-01, -2.370264e-02
6.285148e+05, 3.723891e-01, -2.337423e-02
