EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428402
omega, real, im
6.293263e-01, 8.704687e-01, -3.132862e-01
8.324402e-01, 8.214163e-01, -2.888411e-01
1.106767e+00, 7.741524e-01, -2.285923e-01
1.465296e+00, 7.601842e-01, -1.702072e-01
1.947914e+00, 7.648698e-01, -1.426042e-01
2.563042e+00, 7.542830e-01, -1.381679e-01
3.424066e+00, 7.315173e-01, -1.265568e-01
4.530037e+00, 7.159632e-01, -1.105300e-01
5.992113e+00, 7.086147e-01, -9.954359e-02
7.927565e+00, 6.998041e-01, -1.007170e-01
1.057009e+01, 6.842302e-01, -1.025274e-01
1.391364e+01, 6.680498e-01, -1.044588e-01
1.845393e+01, 6.512353e-01, -1.058515e-01
2.454369e+01, 6.350612e-01, -1.113855e-01
3.255131e+01, 6.123909e-01, -1.186870e-01
4.321071e+01, 5.865807e-01, -1.182571e-01
5.721156e+01, 5.617372e-01, -1.158711e-01
7.575201e+01, 5.370221e-01, -1.193241e-01
1.005888e+02, 5.130862e-01, -1.135444e-01
1.333896e+02, 4.893568e-01, -1.070772e-01
1.765735e+02, 4.703207e-01, -9.960354e-02
2.340678e+02, 4.550076e-01, -9.295308e-02
3.106798e+02, 4.368773e-01, -8.486340e-02
4.111698e+02, 4.258991e-01, -8.091211e-02
5.461295e+02, 4.124865e-01, -7.253701e-02
7.237254e+02, 4.015634e-01, -6.832848e-02
9.582557e+02, 3.903452e-01, -6.459260e-02
1.271695e+03, 3.787372e-01, -6.138016e-02
1.686208e+03, 3.710157e-01, -5.545710e-02
2.234103e+03, 3.625823e-01, -5.268929e-02
2.965431e+03, 3.515664e-01, -5.207872e-02
3.923223e+03, 3.424343e-01, -5.009369e-02
5.210048e+03, 3.358364e-01, -4.764881e-02
6.904879e+03, 3.276133e-01, -4.500801e-02
9.156696e+03, 3.176509e-01, -4.553225e-02
1.214596e+04, 3.105038e-01, -4.186043e-02
1.613231e+04, 3.022828e-01, -3.936972e-02
2.131095e+04, 2.968182e-01, -3.913009e-02
2.827860e+04, 2.895029e-01, -3.646635e-02
3.747491e+04, 2.844305e-01, -3.301581e-02
4.976918e+04, 2.767735e-01, -3.139694e-02
6.585677e+04, 2.718047e-01, -3.001478e-02
8.743691e+04, 2.657192e-01, -2.678437e-02
1.157480e+05, 2.615463e-01, -2.433920e-02
1.534472e+05, 2.547706e-01, -2.317907e-02
2.034181e+05, 2.560997e-01, -2.104521e-02
2.696861e+05, 2.478048e-01, -1.943911e-02
3.575525e+05, 2.444234e-01, -1.516581e-02
4.739878e+05, 2.418775e-01, -1.393047e-02
6.285148e+05, 2.346552e-01, -9.600382e-03
