EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391119
omega, real, im
6.293263e-01, 8.590268e-01, -1.125999e-01
8.324402e-01, 8.481702e-01, -9.430360e-02
1.106767e+00, 8.409131e-01, -8.281291e-02
1.465296e+00, 8.316123e-01, -7.470679e-02
1.947914e+00, 8.242052e-01, -6.816416e-02
2.563042e+00, 8.168098e-01, -6.530716e-02
3.424066e+00, 8.095115e-01, -6.347901e-02
4.530037e+00, 8.025010e-01, -6.479974e-02
5.992113e+00, 7.942688e-01, -6.690445e-02
7.927565e+00, 7.862085e-01, -7.310453e-02
1.057009e+01, 7.763112e-01, -8.040266e-02
1.391364e+01, 7.646318e-01, -9.074080e-02
1.845393e+01, 7.488521e-01, -1.028966e-01
2.454369e+01, 7.282982e-01, -1.158665e-01
3.255131e+01, 7.022020e-01, -1.272455e-01
4.321071e+01, 6.718090e-01, -1.390556e-01
5.721156e+01, 6.395254e-01, -1.430353e-01
7.575201e+01, 6.057860e-01, -1.394614e-01
1.005888e+02, 5.762804e-01, -1.336797e-01
1.333896e+02, 5.507954e-01, -1.233932e-01
1.765735e+02, 5.284532e-01, -1.151272e-01
2.340678e+02, 5.104666e-01, -1.054000e-01
3.106798e+02, 4.922201e-01, -9.891166e-02
4.111698e+02, 4.768695e-01, -9.280000e-02
5.461295e+02, 4.603178e-01, -8.507197e-02
7.237254e+02, 4.462062e-01, -8.072879e-02
9.582557e+02, 4.329673e-01, -7.614424e-02
1.271695e+03, 4.210908e-01, -7.181188e-02
1.686208e+03, 4.099765e-01, -6.891255e-02
2.234103e+03, 3.986625e-01, -6.631913e-02
2.965431e+03, 3.882821e-01, -6.229353e-02
3.923223e+03, 3.777117e-01, -6.174098e-02
5.210048e+03, 3.654615e-01, -5.723086e-02
6.904879e+03, 3.561978e-01, -5.460038e-02
9.156696e+03, 3.460715e-01, -5.200743e-02
1.214596e+04, 3.366275e-01, -5.063310e-02
1.613231e+04, 3.283219e-01, -4.781096e-02
2.131095e+04, 3.208688e-01, -4.558837e-02
2.827860e+04, 3.127019e-01, -4.319028e-02
3.747491e+04, 3.046969e-01, -4.010855e-02
4.976918e+04, 2.982703e-01, -4.018262e-02
6.585677e+04, 2.904728e-01, -3.696815e-02
8.743691e+04, 2.851351e-01, -3.568717e-02
1.157480e+05, 2.790018e-01, -3.377630e-02
1.534472e+05, 2.729211e-01, -3.267898e-02
2.034181e+05, 2.688776e-01, -3.145115e-02
2.696861e+05, 2.618050e-01, -2.944819e-02
3.575525e+05, 2.569703e-01, -2.874112e-02
4.739878e+05, 2.511274e-01, -2.798294e-02
6.285148e+05, 2.452827e-01, -2.622416e-02
