EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431105
omega, real, im
6.293263e-01, 1.330190e+00, -1.364351e-01
8.324402e-01, 1.316998e+00, -1.150399e-01
1.106767e+00, 1.304698e+00, -1.006254e-01
1.465296e+00, 1.293188e+00, -8.731228e-02
1.947914e+00, 1.284760e+00, -7.782558e-02
2.563042e+00, 1.275343e+00, -7.078666e-02
3.424066e+00, 1.268124e+00, -6.510753e-02
4.530037e+00, 1.260150e+00, -6.297399e-02
5.992113e+00, 1.253399e+00, -6.244655e-02
7.927565e+00, 1.245677e+00, -6.356522e-02
1.057009e+01, 1.238641e+00, -6.687658e-02
1.391364e+01, 1.231859e+00, -7.338698e-02
1.845393e+01, 1.220568e+00, -8.213497e-02
2.454369e+01, 1.207122e+00, -9.354882e-02
3.255131e+01, 1.191234e+00, -1.058481e-01
4.321071e+01, 1.169597e+00, -1.204563e-01
5.721156e+01, 1.141659e+00, -1.328932e-01
7.575201e+01, 1.113042e+00, -1.431570e-01
1.005888e+02, 1.080189e+00, -1.463575e-01
1.333896e+02, 1.048727e+00, -1.453198e-01
1.765735e+02, 1.017490e+00, -1.433253e-01
2.340678e+02, 9.930035e-01, -1.376733e-01
3.106798e+02, 9.671587e-01, -1.304169e-01
4.111698e+02, 9.429477e-01, -1.284801e-01
5.461295e+02, 9.192638e-01, -1.230359e-01
7.237254e+02, 8.999330e-01, -1.197159e-01
9.582557e+02, 8.776982e-01, -1.149037e-01
1.271695e+03, 8.579723e-01, -1.116879e-01
1.686208e+03, 8.369293e-01, -1.075616e-01
2.234103e+03, 8.191301e-01, -1.042854e-01
2.965431e+03, 7.997590e-01, -9.952693e-02
3.923223e+03, 7.818760e-01, -9.464395e-02
5.210048e+03, 7.658760e-01, -9.077951e-02
6.904879e+03, 7.482792e-01, -8.646619e-02
9.156696e+03, 7.359713e-01, -8.101551e-02
1.214596e+04, 7.219611e-01, -7.739408e-02
1.613231e+04, 7.079426e-01, -7.234632e-02
2.131095e+04, 6.955932e-01, -6.826714e-02
2.827860e+04, 6.844752e-01, -6.287679e-02
3.747491e+04, 6.718068e-01, -5.685989e-02
4.976918e+04, 6.628160e-01, -5.412825e-02
6.585677e+04, 6.532297e-01, -4.805135e-02
8.743691e+04, 6.474904e-01, -4.599595e-02
1.157480e+05, 6.393590e-01, -4.120955e-02
1.534472e+05, 6.309125e-01, -3.627245e-02
2.034181e+05, 6.239728e-01, -3.464126e-02
2.696861e+05, 6.192400e-01, -3.235721e-02
3.575525e+05, 6.116899e-01, -2.780171e-02
4.739878e+05, 6.063278e-01, -2.173534e-02
6.285148e+05, 6.024481e-01, -1.959724e-02
