EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440081
omega, real, im
6.293263e-01, 1.367603e+00, -3.241954e-01
8.324402e-01, 1.334101e+00, -2.776192e-01
1.106767e+00, 1.307884e+00, -2.431792e-01
1.465296e+00, 1.283300e+00, -2.220936e-01
1.947914e+00, 1.255866e+00, -2.068099e-01
2.563042e+00, 1.232817e+00, -2.010368e-01
3.424066e+00, 1.206249e+00, -2.029196e-01
4.530037e+00, 1.179508e+00, -2.089553e-01
5.992113e+00, 1.146301e+00, -2.208062e-01
7.927565e+00, 1.109540e+00, -2.355704e-01
1.057009e+01, 1.062649e+00, -2.540710e-01
1.391364e+01, 1.012199e+00, -2.676895e-01
1.845393e+01, 9.503472e-01, -2.781833e-01
2.454369e+01, 8.867382e-01, -2.760794e-01
3.255131e+01, 8.227223e-01, -2.642222e-01
4.321071e+01, 7.701570e-01, -2.410365e-01
5.721156e+01, 7.259504e-01, -2.172147e-01
7.575201e+01, 6.897653e-01, -1.927711e-01
1.005888e+02, 6.605269e-01, -1.725307e-01
1.333896e+02, 6.375612e-01, -1.579129e-01
1.765735e+02, 6.153503e-01, -1.468799e-01
2.340678e+02, 5.976135e-01, -1.374393e-01
3.106798e+02, 5.749018e-01, -1.341523e-01
4.111698e+02, 5.553734e-01, -1.312537e-01
5.461295e+02, 5.311961e-01, -1.276090e-01
7.237254e+02, 5.075843e-01, -1.249903e-01
9.582557e+02, 4.855766e-01, -1.189659e-01
1.271695e+03, 4.630361e-01, -1.165602e-01
1.686208e+03, 4.422509e-01, -1.128031e-01
2.234103e+03, 4.228332e-01, -1.084356e-01
2.965431e+03, 4.020860e-01, -1.024747e-01
3.923223e+03, 3.844593e-01, -9.836233e-02
5.210048e+03, 3.671679e-01, -9.327673e-02
6.904879e+03, 3.499077e-01, -8.773153e-02
9.156696e+03, 3.374605e-01, -8.282552e-02
1.214596e+04, 3.234870e-01, -7.615164e-02
1.613231e+04, 3.096510e-01, -6.947514e-02
2.131095e+04, 2.988301e-01, -6.359163e-02
2.827860e+04, 2.863691e-01, -6.031273e-02
3.747491e+04, 2.754375e-01, -5.449660e-02
4.976918e+04, 2.672357e-01, -5.175495e-02
6.585677e+04, 2.597089e-01, -4.736827e-02
8.743691e+04, 2.518744e-01, -4.276291e-02
1.157480e+05, 2.452122e-01, -3.795698e-02
1.534472e+05, 2.374284e-01, -3.538094e-02
2.034181e+05, 2.300613e-01, -3.161757e-02
2.696861e+05, 2.265492e-01, -2.485144e-02
3.575525e+05, 2.204269e-01, -2.185225e-02
4.739878e+05, 2.155493e-01, -1.740301e-02
6.285148e+05, 2.102182e-01, -1.697038e-02
