EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043233
omega, real, im
6.293263e-01, 1.439056e+00, -2.091225e-01
8.324402e-01, 1.422449e+00, -1.798609e-01
1.106767e+00, 1.410463e+00, -1.583714e-01
1.465296e+00, 1.397713e+00, -1.478081e-01
1.947914e+00, 1.381612e+00, -1.404874e-01
2.563042e+00, 1.367026e+00, -1.395860e-01
3.424066e+00, 1.348753e+00, -1.433753e-01
4.530037e+00, 1.331635e+00, -1.526031e-01
5.992113e+00, 1.310072e+00, -1.678084e-01
7.927565e+00, 1.284553e+00, -1.876622e-01
1.057009e+01, 1.248934e+00, -2.117597e-01
1.391364e+01, 1.207043e+00, -2.348613e-01
1.845393e+01, 1.151943e+00, -2.561883e-01
2.454369e+01, 1.088429e+00, -2.661164e-01
3.255131e+01, 1.022858e+00, -2.646697e-01
4.321071e+01, 9.660365e-01, -2.495797e-01
5.721156e+01, 9.258612e-01, -2.348297e-01
7.575201e+01, 8.720154e-01, -2.049360e-01
1.005888e+02, 8.390775e-01, -1.853781e-01
1.333896e+02, 8.148927e-01, -1.705302e-01
1.765735e+02, 7.915883e-01, -1.565970e-01
2.340678e+02, 7.684291e-01, -1.494901e-01
3.106798e+02, 7.445654e-01, -1.441174e-01
4.111698e+02, 7.220939e-01, -1.391219e-01
5.461295e+02, 6.971369e-01, -1.343733e-01
7.237254e+02, 6.735284e-01, -1.305202e-01
9.582557e+02, 6.499223e-01, -1.259696e-01
1.271695e+03, 6.274401e-01, -1.201529e-01
1.686208e+03, 6.049855e-01, -1.147120e-01
2.234103e+03, 5.856231e-01, -1.098764e-01
2.965431e+03, 5.676710e-01, -1.037863e-01
3.923223e+03, 5.496122e-01, -9.728118e-02
5.210048e+03, 5.325158e-01, -9.248084e-02
6.904879e+03, 5.158001e-01, -8.567020e-02
9.156696e+03, 5.004300e-01, -8.062302e-02
1.214596e+04, 4.878399e-01, -7.733494e-02
1.613231e+04, 4.748814e-01, -7.062651e-02
2.131095e+04, 4.621519e-01, -6.412635e-02
2.827860e+04, 4.525127e-01, -6.131223e-02
3.747491e+04, 4.418123e-01, -5.625746e-02
4.976918e+04, 4.325903e-01, -5.279952e-02
6.585677e+04, 4.240251e-01, -4.735015e-02
8.743691e+04, 4.167469e-01, -4.316576e-02
1.157480e+05, 4.091679e-01, -3.980387e-02
1.534472e+05, 4.012968e-01, -3.744852e-02
2.034181e+05, 3.960174e-01, -3.389847e-02
2.696861e+05, 3.908572e-01, -3.003470e-02
3.575525e+05, 3.859291e-01, -2.848365e-02
4.739878e+05, 3.808693e-01, -2.485590e-02
6.285148e+05, 3.777861e-01, -2.286607e-02
