EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387222
omega, real, im
6.293263e-01, 1.386251e+00, -4.278248e-01
8.324402e-01, 1.355646e+00, -3.567954e-01
1.106767e+00, 1.329574e+00, -3.047731e-01
1.465296e+00, 1.306137e+00, -2.752685e-01
1.947914e+00, 1.282922e+00, -2.519087e-01
2.563042e+00, 1.259258e+00, -2.392378e-01
3.424066e+00, 1.228641e+00, -2.301800e-01
4.530037e+00, 1.200225e+00, -2.285419e-01
5.992113e+00, 1.165719e+00, -2.326065e-01
7.927565e+00, 1.129804e+00, -2.410773e-01
1.057009e+01, 1.084490e+00, -2.519122e-01
1.391364e+01, 1.038104e+00, -2.610486e-01
1.845393e+01, 9.792988e-01, -2.688119e-01
2.454369e+01, 9.197845e-01, -2.676427e-01
3.255131e+01, 8.584664e-01, -2.539630e-01
4.321071e+01, 8.066033e-01, -2.342898e-01
5.721156e+01, 7.617837e-01, -2.123282e-01
7.575201e+01, 7.274318e-01, -1.829052e-01
1.005888e+02, 7.013602e-01, -1.622927e-01
1.333896e+02, 6.803045e-01, -1.431973e-01
1.765735e+02, 6.632115e-01, -1.313626e-01
2.340678e+02, 6.450961e-01, -1.227323e-01
3.106798e+02, 6.268075e-01, -1.172106e-01
4.111698e+02, 6.080056e-01, -1.103586e-01
5.461295e+02, 5.892563e-01, -1.054567e-01
7.237254e+02, 5.718040e-01, -1.014600e-01
9.582557e+02, 5.559619e-01, -9.636542e-02
1.271695e+03, 5.372431e-01, -9.214795e-02
1.686208e+03, 5.198589e-01, -8.769778e-02
2.234103e+03, 5.063463e-01, -8.414689e-02
2.965431e+03, 4.917427e-01, -7.853933e-02
3.923223e+03, 4.777326e-01, -7.476177e-02
5.210048e+03, 4.645016e-01, -7.007664e-02
6.904879e+03, 4.526831e-01, -6.513867e-02
9.156696e+03, 4.424331e-01, -6.093048e-02
1.214596e+04, 4.343704e-01, -5.827481e-02
1.613231e+04, 4.243982e-01, -5.337894e-02
2.131095e+04, 4.140321e-01, -5.164500e-02
2.827860e+04, 4.044858e-01, -4.864775e-02
3.747491e+04, 3.971820e-01, -4.539869e-02
4.976918e+04, 3.905200e-01, -4.247179e-02
6.585677e+04, 3.829455e-01, -4.125004e-02
8.743691e+04, 3.745867e-01, -3.889996e-02
1.157480e+05, 3.679796e-01, -3.610313e-02
1.534472e+05, 3.611339e-01, -3.466252e-02
2.034181e+05, 3.550336e-01, -3.252622e-02
2.696861e+05, 3.503165e-01, -2.933941e-02
3.575525e+05, 3.429181e-01, -2.759263e-02
4.739878e+05, 3.373157e-01, -2.399829e-02
6.285148e+05, 3.315839e-01, -2.190406e-02
