EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037979
omega, real, im
6.293263e-01, 1.863332e+00, -2.681557e-01
8.324402e-01, 1.837272e+00, -2.652603e-01
1.106767e+00, 1.796428e+00, -2.706801e-01
1.465296e+00, 1.748664e+00, -2.744045e-01
1.947914e+00, 1.704411e+00, -2.868511e-01
2.563042e+00, 1.656719e+00, -3.034732e-01
3.424066e+00, 1.605273e+00, -3.254729e-01
4.530037e+00, 1.544911e+00, -3.530822e-01
5.992113e+00, 1.477161e+00, -3.808955e-01
7.927565e+00, 1.394738e+00, -4.096823e-01
1.057009e+01, 1.298584e+00, -4.244181e-01
1.391364e+01, 1.198024e+00, -4.280136e-01
1.845393e+01, 1.096735e+00, -4.041050e-01
2.454369e+01, 1.005203e+00, -3.720320e-01
3.255131e+01, 9.345009e-01, -3.213202e-01
4.321071e+01, 8.788245e-01, -2.764760e-01
5.721156e+01, 8.431477e-01, -2.363490e-01
7.575201e+01, 8.145351e-01, -2.001818e-01
1.005888e+02, 7.930989e-01, -1.745797e-01
1.333896e+02, 7.737864e-01, -1.568341e-01
1.765735e+02, 7.544065e-01, -1.459180e-01
2.340678e+02, 7.336349e-01, -1.347354e-01
3.106798e+02, 7.155232e-01, -1.294774e-01
4.111698e+02, 6.944794e-01, -1.241355e-01
5.461295e+02, 6.733278e-01, -1.177606e-01
7.237254e+02, 6.535348e-01, -1.141706e-01
9.582557e+02, 6.343628e-01, -1.120242e-01
1.271695e+03, 6.147441e-01, -1.070442e-01
1.686208e+03, 5.963710e-01, -1.043961e-01
2.234103e+03, 5.796422e-01, -9.877316e-02
2.965431e+03, 5.603575e-01, -9.480986e-02
3.923223e+03, 5.433897e-01, -8.983206e-02
5.210048e+03, 5.275814e-01, -8.586553e-02
6.904879e+03, 5.130837e-01, -8.005771e-02
9.156696e+03, 4.995108e-01, -7.640988e-02
1.214596e+04, 4.857793e-01, -7.329834e-02
1.613231e+04, 4.728676e-01, -6.920753e-02
2.131095e+04, 4.615873e-01, -6.544277e-02
2.827860e+04, 4.495532e-01, -6.291989e-02
3.747491e+04, 4.386122e-01, -6.010017e-02
4.976918e+04, 4.290210e-01, -5.680929e-02
6.585677e+04, 4.198011e-01, -5.309903e-02
8.743691e+04, 4.107942e-01, -5.023284e-02
1.157480e+05, 4.028620e-01, -4.768207e-02
1.534472e+05, 3.938757e-01, -4.322243e-02
2.034181e+05, 3.867013e-01, -4.212156e-02
2.696861e+05, 3.761629e-01, -3.861357e-02
3.575525e+05, 3.701586e-01, -3.480074e-02
4.739878e+05, 3.632265e-01, -3.203435e-02
6.285148e+05, 3.563166e-01, -2.950509e-02
